-2.0, -1.9, -1.8, -1.7, -1.6, -1.5, -1.4, -1.3, -1.2, -1.1, -1.0, -0.9, -0.8, -0.7, -0.6, -0.5, -0.4, -0.3, -0.2, -0.1, 0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0, 1.1, 1.2, 1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2.0
NaN,NaN,NaN,-197.92801100820145,-13.729437308946913,-4.861640444644974,-2.515753228110402,-1.5439391128247466,-1.0433772665408416,-0.7476918428665303,-0.5574726625288431,-0.42658474033457827,-0.33171058160993605,-0.25991365776860187,-0.2035049192796605,-0.15760916175202638,-0.11900223810465956,-0.08542886843807394,-0.05523877148392039,-0.027122706046291106,-0.0,0.027122706046291106,0.055238771483920375,0.08542886843807394,0.11900223810465957,0.15760916175202638,0.2035049192796605,0.25991365776860187,0.3317105816099361,0.42658474033457827,0.5574726625288432,0.7476918428665303,1.0433772665408416,1.5439391128247464,2.515753228110402,4.861640444644974,13.729437308946913,197.92801100820145,NaN,NaN,NaN,
NaN,NaN,NaN,-21807.461942055925,-22.22589850560627,-6.345193252849132,-3.039340360069687,-1.7936406323298497,-1.1832483890570595,-0.835750288915894,-0.6160275819057076,-0.46765663395834844,-0.3614655611681145,-0.2819462022851173,-0.21998366893326318,-0.1699144428315213,-0.12803027034843656,-0.09177937928844918,-0.05927321773429145,-0.029087930160042994,-0.0,0.029087930160042994,0.059273217734291464,0.09177937928844918,0.12803027034843656,0.1699144428315213,0.21998366893326315,0.2819462022851173,0.3614655611681145,0.46765663395834844,0.6160275819057076,0.835750288915894,1.1832483890570593,1.7936406323298497,3.039340360069687,6.34519325284913,22.22589850560627,21807.461942055925,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,-42.73751471471557,-8.650147126622235,-3.7505862365398492,-2.109631544442388,-1.3539992737506599,-0.939033032886857,-0.6842138894227349,-0.5148765498856908,-0.39535450462532495,-0.3068500777920546,-0.2385053051481203,-0.18368267934630153,-0.13809606219777384,-0.09882844083429701,-0.06375621314284095,-0.03126650510726121,-0.0,0.03126650510726121,0.06375621314284095,0.09882844083429701,0.13809606219777384,0.18368267934630153,0.2385053051481203,0.3068500777920546,0.39535450462532495,0.5148765498856908,0.6842138894227349,0.939033032886857,1.3539992737506599,2.109631544442388,3.7505862365398497,8.650147126622233,42.73751471471557,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,-118.8371020317617,-12.565172513333076,-4.745838390152996,-2.514198370737508,-1.5651180054610074,-1.0635112361737769,-0.7642768832931334,-0.5695211318764397,-0.4341570931126823,-0.3351354714850049,-0.2594118233298021,-0.19914778772032543,-0.1493603927252586,-0.10670254304476047,-0.06875847090360496,-0.03369427530307709,-0.0,0.03369427530307709,0.06875847090360497,0.10670254304476047,0.1493603927252586,0.19914778772032543,0.2594118233298021,0.3351354714850049,0.4341570931126823,0.5695211318764398,0.7642768832931334,1.0635112361737766,1.5651180054610074,2.5141983707375086,4.745838390152996,12.565172513333076,118.83710203176169,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,-1333.9742967161121,-20.078790798836998,-6.216484899512513,-3.0606709613345147,-1.8284910995233121,-1.214556686716863,-0.859199762226089,-0.633184840626457,-0.4788713642410653,-0.3674385881759024,-0.2830839098008658,-0.2165673191638958,-0.16202222992825374,-0.11552594746835725,-0.07435697455034901,-0.03641042573535885,-0.0,0.03641042573535885,0.07435697455034901,0.11552594746835725,0.16202222992825374,0.21656731916389582,0.2830839098008658,0.36743858817590236,0.4788713642410653,0.633184840626457,0.8591997622260891,1.214556686716863,1.8284910995233121,3.0606709613345147,6.216484899512512,20.078790798836998,1333.9742967161121,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,NaN,-37.671077552346446,-8.481108673318625,-3.8048038915140006,-2.1682305969205684,-1.399682634342478,-0.9729656564997461,-0.7081245837238113,-0.5307709716408326,-0.40456511462533584,-0.3101353867649557,-0.23636841663566494,-0.17633572970469455,-0.1254739039796599,-0.08064671242094393,-0.03946008791203724,-0.0,0.03946008791203724,0.08064671242094391,0.1254739039796599,0.17633572970469455,0.2363684166356649,0.3101353867649557,0.40456511462533584,0.5307709716408326,0.7081245837238113,0.972965656499746,1.3996826343424784,2.1682305969205684,3.8048038915140006,8.481108673318627,37.671077552346446,NaN,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,NaN,-98.80242145783441,-12.471192410243324,-4.8597192319759275,-2.6127482393685857,-1.6316565822017928,-1.110587235303671,-0.7971205591170525,-0.5914977347444585,-0.44749347107545606,-0.3411889719782742,-0.25896141789574795,-0.1926024175223418,-0.13674413031133403,-0.08774682141426071,-0.042898966420472806,-0.0,0.04289896642047279,0.08774682141426068,0.13674413031133403,0.19260241752234178,0.258961417895748,0.3411889719782742,0.44749347107545606,0.5914977347444585,0.7971205591170525,1.110587235303671,1.6316565822017928,2.6127482393685857,4.859719231975928,12.471192410243322,98.80242145783441,NaN,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,NaN,-815.5137402122988,-20.153920036317814,-6.448769292656741,-3.2089054872598193,-1.9265446861324866,-1.279877665061439,-0.9039111862671264,-0.6631831204592692,-0.49759969767114953,-0.3770783225509158,-0.28489770210833276,-0.21115287059815568,-0.14955855467384832,-0.09581084264142203,-0.04679647949585888,-0.0,0.04679647949585888,0.095810842641422,0.14955855467384832,0.21115287059815568,0.2848977021083328,0.3770783225509158,0.49759969767114953,0.6631831204592692,0.9039111862671262,1.2798776650614392,1.9265446861324866,3.208905487259819,6.448769292656741,20.153920036317817,815.5137402122987,NaN,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,NaN,NaN,-38.61132784076354,-9.002297483016061,-4.043859937613613,-2.310444912048498,-1.49097396663326,-1.0335331031186328,-0.7485446291982526,-0.5565151190670612,-0.4188601414890616,-0.31486983280049174,-0.23249758912112833,-0.16423487856587765,-0.10502375510324284,-0.05123965078599363,-0.0,0.05123965078599361,0.10502375510324284,0.16423487856587765,0.2324975891211284,0.31486983280049174,0.4188601414890616,0.5565151190670612,0.7485446291982527,1.0335331031186328,1.49097396663326,2.310444912048498,4.043859937613613,9.002297483016058,38.611327840763536,NaN,NaN,NaN,NaN,NaN,NaN,
