-2.0, -1.9, -1.8, -1.7, -1.6, -1.5, -1.4, -1.3, -1.2, -1.1, -1.0, -0.9, -0.8, -0.7, -0.6, -0.5, -0.4, -0.3, -0.2, -0.1, 0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0, 1.1, 1.2, 1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2.0
NaN,NaN,NaN,643.7630847293033,44.855482712919105,17.104974555528557,9.789690897123732,6.7429312552609755,5.164018834706217,4.226925857317625,3.6250686202688653,3.2150371705534813,2.9242065695794315,2.7122405540008074,2.555309037758078,2.438448967501791,2.3521323291102534,2.290182024124977,2.248408541275463,2.2242764106401713,2.2165726071441796,2.2242764106401713,2.248408541275463,2.290182024124977,2.3521323291102534,2.438448967501791,2.555309037758078,2.7122405540008074,2.9242065695794315,3.2150371705534813,3.6250686202688653,4.226925857317625,5.164018834706217,6.7429312552609755,9.789690897123732,17.104974555528557,44.855482712919105,643.7630847293033,NaN,NaN,NaN,
NaN,NaN,NaN,73558.69530814768,70.52911506294663,21.449416241778685,11.316078757018543,7.481598101302545,5.589534262330904,4.507890869160686,3.8224921073997065,3.3639645648906153,3.0422045921222303,2.8096862782035514,2.638568434503023,2.5117482232111907,2.418416759837256,2.3516620454307473,2.306633775564772,2.2806991471641407,2.272404759316612,2.2806991471641407,2.306633775564772,2.3516620454307473,2.418416759837256,2.5117482232111907,2.638568434503023,2.8096862782035514,3.0422045921222303,3.3639645648906153,3.8224921073997065,4.507890869160686,5.589534262330904,7.481598101302545,11.316078757018543,21.449416241778685,70.52911506294663,73558.69530814768,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,132.4648671958368,28.11689448956439,13.353622008162514,8.3959963597646,6.097353189501864,4.8271049788806195,4.046092778441066,3.530278297630537,3.1726153210991725,2.9164747483055047,2.729249460434887,2.59120534000654,2.490009022233011,2.4177346645962166,2.3692295737228664,2.3412861976243384,2.3323408494049676,2.3412861976243384,2.3692295737228664,2.4177346645962166,2.490009022233011,2.59120534000654,2.729249460434887,2.9164747483055047,3.1726153210991725,3.530278297630537,4.046092778441066,4.8271049788806195,6.097353189501864,8.3959963597646,13.353622008162514,28.11689448956439,132.4648671958368,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,363.57146704356575,39.32409166822897,16.152804602971933,9.53872014769956,6.709778631138824,5.202751794672906,4.301263983509415,3.717099554609871,3.317404820794713,3.0339883870604707,2.828370054969354,2.67760915501694,2.5675513886804673,2.489190353926989,2.436702231036958,2.406505510972705,2.396837584994137,2.406505510972705,2.436702231036958,2.489190353926989,2.5675513886804673,2.67760915501694,2.828370054969354,3.0339883870604707,3.317404820794713,3.717099554609871,4.301263983509415,5.202751794672906,6.709778631138824,9.53872014769956,16.152804602971933,39.32409166822897,363.57146704356575,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,4134.103013741842,60.66566932359716,20.22172122277256,11.055155651632237,7.453210604323097,5.646084000428081,4.595008023042878,3.9282016434283626,3.479017202743599,3.163880993021973,2.9369474624978,2.7716983540674383,2.6517799361886585,2.5665429338250685,2.509618012190252,2.4768996336247193,2.466419578828582,2.4768996336247193,2.509618012190252,2.5665429338250685,2.6517799361886585,2.7716983540674383,2.9369474624978,3.163880993021973,3.479017202743599,3.9282016434283626,4.595008023042878,5.646084000428081,7.453210604323097,11.055155651632237,20.22172122277256,60.66566932359716,4134.103013741842,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,NaN,110.4556278536165,26.38436922542644,13.071954776515307,8.390318295588578,6.1738543569713835,4.936511599150329,4.168820740959166,3.660480134478454,3.3081657995846117,3.0567521718219983,2.8749133932227386,2.7435753744421065,2.650569026223467,2.588634074693122,2.553092960022545,2.5416994938677187,2.553092960022545,2.588634074693122,2.650569026223467,2.7435753744421065,2.8749133932227386,3.0567521718219983,3.3081657995846117,3.660480134478454,4.168820740959166,4.936511599150329,6.1738543569713835,8.390318295588578,13.071954776515307,26.38436922542644,110.4556278536165,NaN,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,NaN,283.9982043305068,37.11869597149311,15.870691157633964,9.585289034474505,6.8173741654091495,5.336610021368459,4.44525722724536,3.8656007074927032,3.4691936597890045,3.18936362370986,2.9883800489200336,2.8440150480251596,2.742188276978856,2.6745241675555125,2.635811916923844,2.6233916472666268,2.635811916923844,2.6745241675555125,2.742188276978856,2.8440150480251596,2.9883800489200336,3.18936362370986,3.4691936597890045,3.8656007074927032,4.44525722724536,5.336610021368459,6.8173741654091495,9.585289034474505,15.870691157633964,37.11869597149311,283.9982043305068,NaN,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,NaN,2355.718823012031,57.55286738984592,20.006033753870188,11.145433857890366,7.611160046943192,5.813863363907479,4.765834792268965,4.0992201256871015,3.6502886575520024,3.336913604285769,3.1136849774982496,2.954153249086166,2.8423076101495446,2.7682283038026174,2.725909882649782,2.7123291903178504,2.725909882649782,2.7682283038026174,2.8423076101495446,2.954153249086166,3.1136849774982496,3.336913604285769,3.6502886575520024,4.0992201256871015,4.765834792268965,5.813863363907479,7.611160046943192,11.145433857890366,20.006033753870188,57.55286738984592,2355.718823012031,NaN,NaN,NaN,NaN,NaN,
NaN,NaN,NaN,NaN,NaN,NaN,106.34075900857135,26.52561593026691,13.276775610424846,8.613961140592286,6.389248720746133,5.141483606290976,4.367352654119259,3.855193458570331,3.502033038592719,3.2527613098470747,3.075809218015623,2.95236458472002,2.8708599176307015,2.824399792617799,2.8094991688770072,2.824399792617799,2.8708599176307015,2.95236458472002,3.075809218015623,3.2527613098470747,3.502033038592719,3.855193458570331,4.367352654119259,5.141483606290976,6.389248720746133,8.613961140592286,13.276775610424846,26.52561593026691,106.34075900857135,NaN,NaN,NaN,NaN,NaN,NaN,
