-2.0, -1.9, -1.8, -1.7, -1.6, -1.5, -1.4, -1.3, -1.2, -1.1, -1.0, -0.9, -0.8, -0.7, -0.6, -0.5, -0.4, -0.3, -0.2, -0.1, 0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0, 1.1, 1.2, 1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2.0
8.819503558817338,7.648951062858232,6.7407272198940005,6.012425289066036,5.428609486732678,4.944229627827178,4.5398241221694695,4.197674727905371,3.9051780874441513,3.6528544145427277,3.4334604310133527,3.2411828476554954,3.0716522859362367,2.9211881464559797,2.7870093641294984,2.666718582291241,2.558384274781777,2.4604079225778306,2.371451480266538,2.2904330428851845,2.216572604616116,2.1485091968885692,2.0861143397503783,2.02860514758371,1.9754697637432905,1.9262616476214962,1.8805888848039443,1.8381262102792038,1.7985738500367638,1.761653021938939,1.7271380368369398,1.694814444801763,1.6644909400086731,1.6360092739940135,1.6092322718795684,1.5840192340519985,1.5602537470185223,1.5378252480633376,1.5166302850032616,1.4965755610488651,1.477578942423367,
10.151803031742155,8.65240826590888,7.5116378385873475,6.626032234163491,5.920005651891568,5.349747033439068,4.871907237887464,4.476403628427661,4.141653979874249,3.8553886051748023,3.6083860717955147,3.393440544195676,3.2050907107780446,3.038851176861675,2.8913649992853943,2.7597496463209525,2.6417057110816673,2.535342446815113,2.4391672695984408,2.351800641363763,2.2724047566537102,2.1994619558286903,2.1327614632735736,2.071420803192136,2.014872514693085,1.9626178244899193,1.9142091299399449,1.8692731331000698,1.8274909676320552,1.7885625601924082,1.7522154249723485,1.7182292331699034,1.6863922751433864,1.6565215691292547,1.6284675974353837,1.6020853085743947,1.5772396632113261,1.5538179137101575,1.5317104591788029,1.510813667450401,1.49103707277017,
11.939928947097522,9.945518575931176,8.486861471848579,7.379069405044551,6.511375286278449,5.82224654634339,5.26209422986206,4.799590500152169,4.412970025000612,4.085635976970314,3.805597209510408,3.563873244691096,3.3534167824914416,3.1689270991269076,3.006112293636736,2.8615482669970502,2.7324703677399445,2.616653492737525,2.512336776418648,2.417898966183972,2.332340846585759,2.2539982704979065,2.182542475203598,2.1170074031738597,2.0567219638085987,2.0011360386330193,1.9497619403300757,1.9021506032439608,1.8579541254427385,1.816852852623975,1.7785458644308152,1.7427730367566963,1.7093135899074403,1.6779642438989077,1.648549124665926,1.6209220669115982,1.5949333451726266,1.5704557020261305,1.5473770990981388,1.525590467960701,1.5049914517139906,
14.421977888781429,11.680145412241156,9.763242466369608,8.321545395635704,7.241240935811965,6.398795919478029,5.724622127179515,5.178564440324789,4.727222277218033,4.349534039634218,4.029617929046632,3.75585304820434,3.5193466912392855,3.3134409687578867,3.1327625028903245,2.97328513673944,2.831622887128695,2.7051400665855323,2.5916101263768407,2.4892775632707647,2.3968375820085166,2.3125004362505512,2.2357788456144094,2.1656228898465026,2.101246463004045,2.042016998343712,1.9873980153518747,1.936900481774554,1.8900887658335397,1.8466321332279096,1.8062109954786854,1.7685256744449165,1.7333250829027271,1.7003910918206562,1.669529977960267,1.6405733161136473,1.6133723451786004,1.587776021138552,1.5636670634520784,1.5409316868290652,1.5194651121290264,
18.07163790318957,14.075307749841532,11.420847454701898,9.541528955703054,8.155453877271011,7.104908596311786,6.283842000492516,5.628589665769529,5.095181151217911,4.654837911881064,4.286093871563662,3.9736594679386803,3.7060546464943593,3.474881922313263,3.2733989725740242,3.096647440287927,2.940504465386873,2.8017888725203406,2.677809828459239,2.566570888197652,2.4664195756825835,2.3754029309453966,2.292839269482916,2.2175616360731496,2.1486985849013056,2.0854787116930193,2.027307415815235,1.9736573501934283,1.924031481854188,1.8780245500599921,1.835308195530367,1.7955643926779619,1.7585011921194216,1.7238711346877802,1.6914624669317682,1.6610894325872751,1.6325939616813148,1.6058179937337695,1.5806146259698577,1.556873448255195,1.5344815933823726,
23.80556231165532,17.608901119908655,13.759939924204698,11.161363478232612,9.33643613264396,7.992977349635838,6.96675741373541,6.169146018063926,5.531457865620467,5.011862573951428,4.5824427495434925,4.222649745472744,3.91762697652104,3.656256882328238,3.430330869192268,3.233415457145789,3.0605130695605536,2.9077535101233885,2.77189159814491,2.6505211557909947,2.5416994905387513,2.4431953082311217,2.354140340883388,2.273178582827636,2.1993456846867785,2.1317640392533628,2.0697052104009934,2.012597299750586,1.9599126142593235,1.9111576493969333,1.865956951231785,1.8239813006585233,1.7849125443407479,1.7484716553864499,1.7144102196834097,1.6825282361993021,1.6526462968583897,1.6246108557397934,1.5982585745390354,1.5734489160041605,1.5500750707589357,
33.81432696231129,23.134624384724475,17.14675359693002,13.410291250152579,10.897458933131727,9.131944970533063,7.826863964885852,6.832880456833983,6.0557230484947135,5.434433176511006,4.928498078867024,4.510040191809146,4.15926569413822,3.8615946219375976,3.6065072849075293,3.385858047307088,3.1934134126761995,3.024332199892333,2.8749335663393785,2.7420104813460147,2.623391643734041,2.516458813607799,2.4201559693540515,2.332874146259443,2.253520851319551,2.181126943500466,2.1148198106774325,2.053926312521483,1.9978858467389444,1.9461619859898094,1.8982804105070723,1.8538860821448373,1.8126505213218251,1.7742575202226303,1.738436056951236,1.7049415340446994,1.6735877996961,1.644200157480117,1.6166236632045314,1.5906937244585715,1.5662787319981293,
54.17533177085276,32.7712874765661,22.413687315049938,16.68445361808275,13.070652437510972,10.648365070809104,8.925899351605352,7.6615699981826,6.696359108977703,5.941622820398636,5.337439738032322,4.845130846482813,4.437628947688602,4.09579692867818,3.8056341938226605,3.5566854632708553,3.3413674617920357,3.1533651570478733,2.9882342739914733,2.8420997232771583,2.7123291865674117,2.5958758251944074,2.4914158393186,2.397100017311028,2.311608270813471,2.233865726447232,2.162900365976844,2.0978685593352973,2.038146860214381,1.9831717548146286,1.9324050299992521,1.8854003976597833,1.8418132604443176,1.8013149434306488,1.7635983289010773,1.7283935501551424,1.6954673723498679,1.6646417043700157,1.6357507518445829,1.6086319864665626,1.5831240270355784,
108.84170803950624,52.32298915950429,31.729237823388043,21.82754985265002,16.219800875044218,12.7315610406229,10.386421073456171,8.724573963304149,7.497033237623374,6.560648793168982,5.827520601300051,5.240506832747422,4.76175510483072,4.365269600255022,4.032330452858698,3.7495782728793037,3.506912793261388,3.2968129890043247,3.1133941973881942,2.9520337782845543,2.8094991649259815,2.682240694564859,2.568562227086817,2.466367574597675,2.3740391454634135,2.2903453222992445,2.21420968606794,2.144660533113253,2.0809121730762845,2.0223672823210945,1.9684534414545398,1.9186437409190868,1.872516854651524,1.8297374353083162,1.7899744118089522,1.7529341809729309,1.7183431651668108,1.6859876255189576,1.6556921201438228,1.6272978442287271,1.600635605004812,
