-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-60.918383020730026,-71.42272979613298
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-26.49473175944138,-14.075844663850832,-36.72470929687223,-72.02815205207243
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-26.691017895563167,-2.669804199609994,-15.267410615797788,-43.49228752999099,-81.05593961821245
-Inf,-Inf,-Inf,-Inf,-Inf,-169.16962824687735,-18.393443482846028,-7.582032885145673,-23.61113238479994,-53.302471793405026,-91.63037243216804
-Inf,-Inf,-Inf,-Inf,-Inf,-126.23358038997969,-23.745504829264938,-16.365210346152608,-33.682790709511735,-64.01727593466943,-102.71216175152483
-Inf,-Inf,-Inf,-Inf,-Inf,-124.6003562368893,-32.28437303660709,-26.441300663253262,-44.41651551542789,-75.1032980304443,-114.00786453511341
-Inf,-Inf,-Inf,-Inf,-Inf,-129.86442381807146,-42.08357250353689,-37.10014592674578,-55.47011854961225,-86.3742505844761,-125.41288389926292
-Inf,-Inf,-Inf,-Inf,-Inf,-137.7270609736982,-52.51147906850437,-48.0726432224914,-66.70196686070622,-97.75785030201163,-136.89233393672228
-Inf,-Inf,-Inf,-Inf,-Inf,-146.87267546619807,-63.30396438633328,-59.23925837877307,-78.05134214809628,-109.21302611418115,-148.414156720116
