-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-766.7345706891554,-780.5640980848196,-803.1784765386654,-844.3776093869243,-939.7131923787131,-1232.1338560921042,-1740.1718278371516,-2203.667101803507,-2618.606541199683,-3005.591871024596,-3372.143294799664
-754.2214749739276,-768.7818691072564,-789.9748417942167,-831.4524732384948,-920.4899469709004,-1212.6625816364528,-1724.215511694833,-2187.3195729308713,-2604.238988886519,-2991.13691740368,-3357.135569184657
-741.4603902183792,-752.4554720019742,-773.1434236859102,-810.4865067014264,-895.94033578006,-1186.5995172754797,-1701.9585267836983,-2165.8575537579018,-2582.182912177831,-2969.9004536332955,-3337.076853624671
-725.9002776001553,-734.2824534727571,-751.3646157173741,-780.8429195425584,-858.2316260503893,-1138.5233800132253,-1660.496042552111,-2129.5062862460404,-2548.162881835241,-2937.569425552511,-3306.4812112069094
-709.8386854883668,-714.7136822607035,-722.9295188227185,-739.3664446901045,-790.5493320507865,-1028.508891775733,-1570.1964217015905,-2053.858400678004,-2479.202599763657,-2876.1223391357853,-3246.3573489065093
-694.4740017062404,-694.4740017062404,-694.4740017062404,-694.4740017062404,-694.4740017062404,-694.4740017062404,-694.4740017062404,-694.4740017062404,-694.4740017062404,-694.4740017062404,-694.4740017062404
-683.3327448694766,-679.2976976007261,-671.545376353415,-656.4626545934098,-614.233218255276,-432.91883202970587,-171.85253405775123,-55.1263902711425,-8.508173336968104,-0.9304140066780617,-18.672413723795888
-677.9212308966239,-670.8310994526308,-659.7665114160759,-638.6334050627694,-579.1414470347404,-382.04233240930654,-152.70258332346074,-49.626249846122754,-10.68358255546571,-8.233793163753408,-29.68263659760331
-675.4195356177541,-667.2919417781441,-655.1187663870938,-630.4493681274123,-570.5166662681477,-373.81128492782557,-152.9871069695347,-54.42587854193818,-18.027726362205005,-17.114211420996924,-39.56678902629326
-676.2081514100096,-669.0413720714376,-655.7452045600207,-630.3217278648265,-569.3064807195418,-370.89997701876706,-157.29533423187536,-60.67586002178213,-25.4475245041359,-25.25024628916525,-48.39774485204112
-677.9887022991826,-670.9230539384367,-657.2778497834544,-631.8594074950418,-568.2044719048512,-373.73859117116393,-162.9910572346245,-66.82102526149195,-31.875111643578435,-32.224346266426714,-55.82168786951602
