-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-294.7020377802859,-308.4278703907482,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-278.31506318348016,-280.43053813274776,-284.01638693178774,-294.28169628333455,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-270.86891223308805,-271.3761171299311,-272.0534730409134,-273.13508576970554,-275.93412470005836,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-266.7039081719277,-266.7039081719277,-266.7039081719277,-266.7039081719277,-266.7039081719277,-266.7039081719277,-266.7039081719277,-266.7039081719277,-266.7039081719277,-266.7039081719277,-266.7039081719277
-264.70445727929945,-264.74651945509913,-265.01247087433273,-265.9317369163331,-270.3190928915531,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-265.0573560079461,-266.07015921377837,-268.76640792214044,-279.6840734229413,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-271.25316199270986,-283.2677289457145,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
