-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-43.69999999999999,-1.4327630489724508e275,NaN,-Inf,NaN,NaN,-Inf,-6.376061231214887,NaN,NaN,-Inf
-38.80596546903159,-32.180000000000014,NaN,-Inf,-1.0276948665442935e152,NaN,NaN,-50.69200234514267,-Inf,NaN,NaN
-9.169820091633982,-11.730216765770253,-22.42,-51.98864782415279,-7.806707298357196e233,-5.240709148381809,-7.521170257959104e92,-Inf,NaN,-Inf,NaN
-6.736869835997102,-5.729095121220204,-5.421441724830498,-14.420000000000003,-1.148310989076591e23,-7.296079711501064,-Inf,NaN,-2.6367299414926135,-14.382260035919394,-7.042982389701681
-15.688278972041475,-4.865647092098489,-5.179073782934061,-5.811773964556882,-8.180000000000003,-1.2817876310457182e258,-2.1850463042661024,-2.75896810705752,-6.560543532392042,-20.848640914071133,-7.141151676453821
-3.700000000000002,-3.700000000000002,-3.700000000000002,-3.700000000000002,-3.700000000000002,-3.700000000000002,-3.700000000000002,-3.700000000000002,-3.700000000000002,-3.700000000000002,-3.700000000000002
-8.374773612494307,-5.281246691459439,-6.402145483296068,-4.019437375402072,-8.005671926119888,-2.400523977809941,-0.9800000000000005,-5.302752017613357,-1.4100483353629445,-4.437781442575194,-1.6367461209595015e9
-Inf,-Inf,-8.755461405748319,-5.621888290388802,-4.211959041585157,-1.3631430082058225,-1.6274181465578272,-0.01999999999999999,-0.8981449464835783,-2.7131899311137264,-9.433103784746434
-1.2632840744842635e278,-22.126068646176016,-Inf,-Inf,-4.044837669944211,-1.9267372232173137e26,-2.9912550610345585,-0.0452109673420542,-0.8199999999999995,-3.6761378931621667,-5.508206472613077
-5.923458734705207e302,NaN,-6.297957954956972e224,-Inf,-3.2394496838375386,-3.884498487996405,-2.53998359409316e39,-1342.020440072409,-0.9574948680978356,-3.3800000000000012,-6.823242509011421
-1.2900344899973275e66,NaN,-Inf,-4.934419675604135,-4.259797579947708,-Inf,-1.8460860938089603,-118.96354704130778,-2.3586274343493385,-2.858678266561564e25,-7.699999999999999
