-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-15.155599468910166,-17.959893780585272
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-9.544525534334362,-12.599992822106438,-15.430875688519462,-18.1705324920312
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-6.6515181942377914,-9.870452254826215,-12.777760653920376,-15.549823947244002,-18.234609799180284
-Inf,-Inf,-Inf,-Inf,-Inf,-2.5373871838496007,-6.961559750601531,-10.072301977904358,-12.9377524882795,-15.676757449454806,-18.333256505562506
-Inf,-Inf,-Inf,-Inf,-Inf,-3.314241771112691,-7.258244497608038,-10.330882668548247,-13.173139331250708,-15.893289874685506,-18.533706037809285
-Inf,-Inf,-Inf,-Inf,-Inf,-3.808679982169742,-7.644559484227733,-10.69616015826729,-13.524175194481227,-16.23255578397517,-18.86280218008384
-Inf,-Inf,-Inf,-Inf,-Inf,-4.367184034393415,-8.152450850128757,-11.190898476500566,-14.009525116594574,-16.70980171049881,-19.333214965579188
-Inf,-Inf,-Inf,-Inf,-Inf,-5.0415879671167785,-8.797104911346539,-11.826449567899088,-14.638412917173513,-17.333350000006714,-19.9520512807227
-Inf,-Inf,-Inf,-Inf,-Inf,-5.85076724613396,-9.586600868139067,-12.609351276450685,-15.416387839711591,-18.107137184212977,-20.722168253005645
