-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1634.8597845631475,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-387.5109750873023,-1205.7055958786586,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-340.60420946035106,-363.1562397992884,-856.8714071941702,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-316.36453600769937,-323.14907990792375,-339.01687566844487,-588.3572185096816,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-301.49097588755313,-303.6383330024108,-307.6781371970698,-315.49730188478856,-400.16302982519306,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-292.28884114070456,-292.28884114070456,-292.28884114070456,-292.28884114070456,-292.28884114070456,-292.28884114070456,-292.28884114070456,-292.28884114070456,-292.28884114070456,-292.28884114070456,-292.28884114070456
-286.434267580841,-285.5232931495404,-284.0564983882564,-281.68896858752987,-277.3610357530514,-267.25631345143506,-264.734652456216,-312.8210079360471,-430.2066023636009,-621.9526229528908,-889.6562918695208
-283.2289251067248,-281.7734052029395,-279.864027945243,-276.5607518840857,-271.38059034357815,-261.3397859446029,-263.32742893879447,-317.50046377172737,-441.6195998410347,-639.3138071791712,-912.5025705148628
-281.44352208447435,-280.0321944603525,-277.8772222604379,-274.87793924880395,-269.3602971324782,-260.3515372823835,-265.44236176399323,-323.2757156270119,-450.5862750872388,-652.2577727586269,-930.0716589396947
-281.28536630926425,-279.7590993137068,-277.93650382347727,-275.0891001895825,-270.0101627513715,-262.160160100523,-269.55808235408125,-329.56627639457224,-459.29792600824504,-663.9920864027503,-944.7945919291735
-281.97035226086973,-280.77155772785744,-279.03441607491374,-276.6252825627635,-272.3739936662443,-265.5199140308618,-274.1309328399068,-336.5913262190532,-468.5518933208251,-674.9630935577152,-957.7178977182617
