-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.014800213506144,-25.980877953173103,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-3.779986312226203,-5.192919614524112,-7.9160667454770515,-17.917211549734272,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.5596674832712417,-0.7644498674797243,-1.0988502847635533,-1.9330162612605932,-5.191008719917431,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.11548246560148628,-0.11548246560148628,-0.11548246560148628,-0.11548246560148628,-0.11548246560148628,-0.11548246560148628,-0.11548246560148628,-0.11548246560148628,-0.11548246560148628,-0.11548246560148628,-0.11548246560148628
-1.7989814128946786,-2.1532620475473583,-2.7133247299131984,-3.876621064424728,-7.873843738330294,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.400852465255786,-8.186324779429139,-11.82137342763526,-23.34742832674621,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-18.807164772788017,-32.75872550206985,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
