-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,NaN,NaN,NaN,NaN
-Inf,-Inf,-Inf,-Inf,NaN,NaN,NaN,NaN,-2.497956868695237e214,-8.142030502988742,-9.72382166954976
-Inf,NaN,NaN,NaN,NaN,NaN,-2.4386391330945717e173,-3.465518502487943,-4.599258441422909,-7.044447299354255,-9.036575853292687
NaN,NaN,NaN,NaN,-4.582469901175961e236,-2.4268995639156333e87,-1.3815253418600302,-2.837371649687731,-4.89216109541993,-6.994754713255019,-8.059264588327284
NaN,NaN,NaN,-1.5057256261927428e239,-1.513682579204762e118,-0.2036843953144085,-1.1903023516677267,-2.8212927004476946,-4.466079366177017,-6.390329082882721,-8.699815262033257
NaN,NaN,-4.871619894455471e295,-2.485917670319378e196,-6.540089041831245e77,-0.06172162109102421,-1.2494207820142236,-2.928198803988284,-4.686546173450553,-6.901800138782779,-10.013065270650769
NaN,NaN,NaN,-2.2747018747506968e210,-6.763582491102087e89,-0.2322371760610159,-1.3762288411820414,-3.0374889498418414,-4.756766481578464,-6.769303136274434,-8.99773541074583
NaN,NaN,NaN,-1.3558127397303329e283,-3.470743004730284e167,-6.085909096957621e9,-1.6238655237183064,-3.2025898892474394,-5.242521667437866,-6.531007498938076,-9.07397883887395
NaN,NaN,NaN,NaN,NaN,-7.106713586959075e197,-2.611451639620707,-3.6013236598729614,-5.55365943206114,-7.80033653208928,-10.097757853879097
-Inf,-Inf,NaN,NaN,NaN,NaN,NaN,-4.640674587733406e175,-6.447727599987041,-7.400517343821506,-10.268786636273914
