-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-320.46687915594794,-376.4153839702077
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-155.4898111787103,-209.86976953763676,-279.5823015895783,-354.9088867100975
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-67.7544450276764,-125.20276399383057,-194.8138640426319,-269.804472019885,-348.04756106024786
-Inf,-Inf,-Inf,-Inf,-Inf,-22.781553987640507,-52.50002513162779,-117.34494174643041,-189.97066807284034,-266.7420326071387,-346.20528878284244
-Inf,-Inf,-Inf,-Inf,-Inf,-4.489963674383915,-47.99784826780077,-115.22788092973003,-189.18580374965168,-266.86129352062704,-346.9983909361383
-Inf,-Inf,-Inf,-Inf,-Inf,-0.39912560087685484,-47.50798797815334,-115.9365223960905,-190.64929419331466,-268.87293483261334,-349.43771883136964
-Inf,-Inf,-Inf,-Inf,-Inf,-0.3278609177260923,-49.208290318296775,-118.36030042857425,-193.55947277738042,-272.1509282307024,-353.0111452668679
-Inf,-Inf,-Inf,-Inf,-Inf,-2.3665395182211095,-52.31076839999654,-121.94709645813981,-197.48563375473805,-276.34076597591593,-357.417069605528
-Inf,-Inf,-Inf,-Inf,-Inf,-5.741077424674122,-56.39631118778963,-126.37931759967088,-202.1678408194738,-281.22101908887595,-362.46203712866117
