-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-3305.103653412754,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-380.7975612281306,-2357.853670473467,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-277.90996438649483,-329.8538845042036,-1570.7636875341782,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-224.48707675902241,-241.85655917700387,-279.44537479791524,-943.8337045948906,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-191.72429738323044,-197.09179542843634,-206.48710303754729,-228.14576690724948,-477.0637216556027,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-170.45373871631472,-170.45373871631472,-170.45373871631472,-170.45373871631472,-170.45373871631472,-170.45373871631472,-170.45373871631472,-170.45373871631472,-170.45373871631472,-170.45373871631472,-170.45373871631472
-156.5477181744184,-153.92852002191066,-149.98663106543705,-143.26031810632216,-128.75244595305475,-87.45649854910094,-24.003755777026818,-39.81542348423472,-188.24742701171309,-482.2182472888291,-926.6187359232267
-147.7851914556747,-143.89904326586105,-138.23808520874576,-129.0293642825092,-110.68740382723526,-65.94620525018307,-9.741218066686708,-37.713772837738915,-198.71157322614187,-505.4518236850734,-962.7675264841542
-142.83127435942268,-138.41611833561868,-132.10843573688484,-122.10218709877984,-102.85360184204612,-58.59169188142505,-7.851857217368369,-43.11124914053584,-211.58378989845093,-525.8876130161232,-990.844049252638
-140.81993978918965,-136.3065079700772,-129.92317961308189,-119.90518250922733,-100.8521484799147,-57.994470131402466,-11.54394197039896,-52.051138117303736,-225.8849925505128,-545.6138069591633,-1016.0243066631652
-141.1569608462191,-136.80810350929488,-130.67232909545191,-121.04283219937075,-102.6614991265844,-61.44166646047628,-18.511566686282627,-63.13354826021235,-241.15516949283526,-565.1224437920108,-1039.8038240198753
