-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-282.71099480977875,-299.8331887379069,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-265.03924618268206,-267.8796826950008,-273.0036410238867,-287.9767211380067,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-257.0497236626706,-257.8353879415394,-259.0348182186811,-261.2315310781419,-267.23724281001597,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-252.47791581022776,-252.47791581022776,-252.47791581022776,-252.47791581022776,-252.47791581022776,-252.47791581022776,-252.47791581022776,-252.47791581022776,-252.47791581022776,-252.47791581022776,-252.47791581022776
-250.07166112631688,-249.83526392009085,-249.5791409731652,-249.3833068844968,-250.56399005819554,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-249.88118828534425,-250.16902992812555,-251.32716910664146,-257.5370638448692,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-254.79222023981708,-263.4104258751559,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
