-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-472.9473332977189,-478.06956727665374,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-474.77826122921505,-472.4505565183073,-469.9549272300695,-473.3058953470579,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-482.7528429260541,-481.1403400095799,-478.9577643496559,-476.17691987583805,-475.9211107694111,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-494.07904585781614,-494.07904585781614,-494.07904585781614,-494.07904585781614,-494.07904585781614,-494.07904585781614,-494.07904585781614,-494.07904585781614,-494.07904585781614,-494.07904585781614,-494.07904585781614
-509.61812896321425,-512.330402367693,-516.4014849520156,-523.1877785213586,-537.829632669458,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-532.8903793302691,-541.4988805854464,-556.6084565183393,-595.808217916915,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-579.7749133160731,-626.6997607447979,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
