-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-554.5342654297434,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-117.667259930102,-397.2175191827379,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-103.69393937237001,-109.46716795253346,-272.0607729357324,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-96.5906001892834,-98.15063453767986,-102.07060714249066,-179.06402668872687,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-92.28844804811885,-92.66346657881917,-93.42210960702958,-95.41386811546539,-118.22728044172132,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-89.55053419471578,-89.55053419471578,-89.55053419471578,-89.55053419471578,-89.55053419471578,-89.55053419471578,-89.55053419471578,-89.55053419471578,-89.55053419471578,-89.55053419471578,-89.55053419471578
-87.83834629101578,-87.76679615533533,-87.62463757507271,-87.32762997541627,-86.72911875947833,-86.06935963926064,-93.03378794771025,-123.29272657932285,-182.1478544268406,-271.0285878722554,-390.69129356866875
-86.86907906625379,-86.85886452858024,-86.7925074959117,-86.60275535259515,-86.24560332571315,-86.49299636384454,-95.76537020514054,-128.67704170070473,-190.3762640993682,-282.21347932892473,-404.8429031241787
-86.47559741983837,-86.58946283995155,-86.68636134351199,-86.72923466753737,-86.76648482169257,-87.84955075351535,-98.582228669627,-133.1024105273241,-196.48029545369917,-290.02367057396833,-414.35947245459687
-86.5506643683102,-86.818731015197,-87.1146004988788,-87.42874790767469,-87.87759990843941,-89.67323120326631,-101.47388731021636,-137.14226888829123,-201.70378465671854,-296.4435492066937,-421.96864476530516
-87.02120756840367,-87.45722771395232,-87.96468578168854,-88.55686288531086,-89.39948054402902,-91.80501333223471,-104.44492110972621,-141.0022842898286,-206.47206184369466,-302.12832468640676,-428.5668029596882
