-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-8.582618531624003e176,-Inf,-Inf,-Inf,NaN,NaN,NaN,-30.125463755293648,-2.557793298433709e90,-Inf
NaN,-Inf,-Inf,NaN,NaN,-Inf,-4.315273962965713,NaN,-2.81832879007509e101,-Inf,-14.00358007828745
-Inf,NaN,-1.3243234931561168e187,-Inf,-Inf,-7.587775835980702e261,-3946.8329697593817,-14.31500008566651,NaN,-9.655846234813815e40,-23.136810416223028
-Inf,-4.741653967555447e115,-Inf,-Inf,-Inf,-Inf,-Inf,-3.868052800801404e122,-4.060059231915089,-9.544993397781509,-1.0403339010155464e118
-Inf,-Inf,-8.214552433314395e267,-Inf,-1.7635605948828205e109,-7.073536698061044,-3.2558772938755642,-2.5812513279808487,-4.431043766016597,-Inf,-9505.341628022885
-1.8390773945968374e172,-3.3787686074100026e28,-Inf,-1.090741709707209e49,-38608.27605475916,-5.4359918336104025,-1.679620882511827,-4.8537000590539785,-3.3450724588812474e189,-3.9003571275782007e34,-11402.497364836345
-Inf,NaN,-1.726370960059409e186,-9.543362589898225e281,-Inf,-1.7621867426775382e9,-1.03218882400671,-3.604877367871466,-Inf,-5.9685010169846135,-4.300870039217191
-Inf,-Inf,-Inf,-Inf,-5.6043704045723765e202,-5.088116738795328,-1.819057392433469,-2.3611639811460456,-1.2354001207901125e58,-17.498630700280554,-6.321072997565696e242
-Inf,-Inf,-9.550023440573688e184,NaN,-2.6873163646666755e128,-1.4725160801635937e157,-2.634378508483781,-1.2493764386814694,-7.538634591744101,-1.3072365021432348e105,-14.58238745773608
-3.1417260525503145e233,-Inf,-Inf,-1.73605371409521e201,-1.290260182470033e240,-4.076594148133552e12,-2.5455811001747173,-1.669056682469478,-2.852097432576927,-Inf,-3.298959247440869e47
-518.0904268527491,-6396.845070864029,-Inf,-Inf,-8.239871349207296e157,-2.803110403133974e40,-Inf,-3.2238344231203496e13,-422.50356947314947,-19.02379441839412,-12.861625340077557
