-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.2046613824740646e26,-1.724928639134936e26,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-3.6189874029165005e23,-1.654990931615543e26,-8.45424242866601e24,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-6.992161425940713e24,-1.1965047758663338e26,-1.398299733666766e26,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.4309127909444969e26,-1.8108668336213843e25,-1.122064576966629e24,-7.794872458835911e24,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.4229280527615635e21,-1.5857938852129687e26,-1.7311962880842652e24,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.916257594782223e25,-1.3534470714074803e26,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.96753663745944e24,-9.874243809168335e25,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.3596544799293263e25,-4.924113320090707e20,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.4594733422186653e23,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
