-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2864.2900704268854,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-590.1798186948297,-2228.2624273897486,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-535.8979244676133,-569.8334006240635,-1672.5547843526117,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-510.2629946008238,-521.3158763454045,-549.1061549191635,-1197.1671413154754,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-495.82993651307066,-499.21214330672734,-506.0751753573964,-525.1472693807182,-802.0994982783386,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-487.35185524120226,-487.35185524120226,-487.35185524120226,-487.35185524120226,-487.35185524120226,-487.35185524120226,-487.35185524120226,-487.35185524120226,-487.35185524120226,-487.35185524120226,-487.35185524120226
-482.55658141024395,-480.90342163343763,-477.9673251057207,-471.8541865278714,-455.19970338056004,-394.8411105341838,-252.92421220406575,-108.83633814295729,-20.554798344186864,-2.321529342570831,-58.67273019743342
-480.2580549284938,-477.78547184699016,-473.47981285448617,-464.84135947764975,-442.97881621499397,-374.51879156143315,-234.43312189523198,-98.81656916692926,-19.37212365500424,-9.8242103494662,-74.69268367867717
-479.7606560459061,-476.91627075308816,-471.9873812472971,-462.23947698490355,-438.32971827602097,-367.7104745821842,-230.21476223698983,-99.50287036109277,-25.02892612979277,-20.358173115266986,-90.01776156345439
-480.62227947714126,-477.66374113121896,-472.50671745277504,-462.31515610795145,-437.5922759133048,-366.4824349588529,-231.23225411254685,-103.9262706641032,-32.871857754728836,-31.56128309265627,-104.53031121047735
-482.5448700502279,-479.6274589975488,-474.4658897673352,-464.17754094193464,-439.21272003093793,-368.2310314743836,-234.87680286066436,-110.1583943225221,-41.6919280834663,-42.929270203636406,-118.41364005551976
