-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-559.9232013365523,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-152.7256860807196,-405.2153547318097,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-132.582827287441,-140.43393694087524,-282.6675081270671,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-121.05886743677843,-123.71560755652243,-128.68507788534868,-192.27966152232452,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-113.39054883709872,-114.2118267640341,-115.4421580062288,-117.66178815626726,-134.0518149175819,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-107.98396831283931,-107.98396831283931,-107.98396831283931,-107.98396831283931,-107.98396831283931,-107.98396831283931,-107.98396831283931,-107.98396831283931,-107.98396831283931,-107.98396831283931,-107.98396831283931
-104.09583333958658,-103.70213874791024,-103.21453595363845,-102.61159114056763,-101.94368609152271,-102.47411103800003,-114.07612170809671,-150.75825292513568,-216.58871969539152,-312.43043178810643,-438.79358978127453
-101.31550586467769,-100.74088954650092,-100.07104926053495,-99.32601664766695,-98.70030899381219,-100.02723068665387,-113.58890671978767,-152.32827510335414,-220.22277174678328,-318.21366328623793,-446.77572378550434
-99.39101504865093,-98.75230148571588,-98.04744360174031,-97.33921572968825,-96.92757457295923,-98.91873762007512,-113.64586852087193,-153.60428337346804,-222.7404284986115,-322.0073154993448,-451.87185746401354
-98.15609947910731,-97.52161368176424,-96.85936575552871,-96.26733420418437,-96.11866542068945,-98.67087248681972,-114.24394280044329,-155.0834750353856,-225.12052482543086,-325.312581893869,-456.1149869547998
-97.49507908205901,-96.90643718093814,-96.32980989692564,-95.89098599093658,-96.01492670039595,-99.05183347200129,-115.29495008026244,-156.83015473841022,-227.5774577328521,-328.4994842644309,-460.0447352891263
