-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-63.843272949812246,-65.721702307161,-67.17841816250042,-71.35362927498639,-83.8045134332588,-122.92334908939308,-198.2865259800457,-271.52342851039464,-338.20515985638656,-400.2994670020829,-460.2447718466013
-62.889405454603086,-64.65565064171342,-64.87401745309027,-67.52786510758926,-78.74315242304361,-122.65732055727405,-198.19027825941166,-270.21778406206744,-335.0977944801533,-397.2000582134773,-458.596107532863
-61.73048250527683,-62.22941603016795,-64.05851714715581,-67.25667687131461,-76.10782216881117,-111.34973849808783,-193.8046850445509,-266.44863700611086,-331.9249559070821,-395.2123235140501,-454.8968553365921
-59.13039334404763,-60.565547741154205,-61.31926832001171,-63.05355560344323,-77.42863935928081,-106.31355307683506,-191.00869661837163,-261.24004881855603,-327.2717089723169,-389.7310617554052,-450.94121470278617
-57.75600851321521,-58.20288244278555,-58.75646382728807,-61.84055005286051,-67.99879472534649,-96.8902286996856,-179.3532368935678,-253.54579474475443,-317.9880918221229,-384.49117644878066,-439.83149699487444
-57.166949383015066,-57.166949383015066,-57.166949383015066,-57.166949383015066,-57.166949383015066,-57.166949383015066,-57.166949383015066,-57.166949383015066,-57.166949383015066,-57.166949383015066,-57.166949383015066
-57.14860729484925,-56.966594200492274,-56.60620335387565,-54.168771970375396,-51.55119664050537,-32.27663591710881,-6.791236197826255,-5.433824158233893,-14.891157589151778,-30.521780905021952,-45.89179607343907
-57.965139398203824,-57.708765723499226,-57.10594224341397,-56.332059385723134,-48.60029938495427,-28.006144877798988,-10.098246320306988,-11.205114791964357,-21.637642885887306,-36.465581374301664,-54.76596236050499
-58.739058030557594,-59.45891287092484,-58.83436507370694,-58.87796852175017,-53.507318101860385,-32.36675032259851,-12.80045335318277,-14.438782213521124,-24.6925823582976,-39.72554970627953,-58.14636294099327
-59.8717916256479,-60.408206559705995,-59.808063273322226,-58.25846820000132,-54.330313311024845,-32.29938962673668,-16.158049003766884,-16.510966336225806,-27.34660527737466,-42.92878012401835,-60.87621121358897
-60.96804387921519,-61.7837421063176,-61.3313705039802,-60.47936597501221,-56.778710000032106,-32.94083000735818,-17.8992434896914,-20.267296764217008,-29.06764088631634,-44.91196182742857,-63.07622880907914
