-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-3.4305714033033428,-3.47849157619973,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-3.5175145831254704,-2.8305235812845764,-1.804457164279178,-0.5258528752171372,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.690056848389197,-4.285513155542913,-3.6713174387682974,-2.653826790370761,-0.9186349056259648,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.534435608697577,-6.534435608697577,-6.534435608697577,-6.534435608697577,-6.534435608697577,-6.534435608697577,-6.534435608697577,-6.534435608697577,-6.534435608697577,-6.534435608697577,-6.534435608697577
-9.258171410991554,-9.882974936539435,-10.875717576759369,-12.696608754717767,-17.319064384616944,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-13.642507270684412,-15.6022661870538,-19.18807066731233,-29.122984457879415,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-23.294856076766024,-34.097768638327956,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
