-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-122.97333338477537,-139.01488958168034
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-53.93680064324059,-61.26559130502689,-82.86544137779795,-117.66359285540052
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-25.124476426973445,-14.696096589432008,-37.05810427917517,-73.1371158458747,-116.52743396087388
-Inf,-Inf,-Inf,-Inf,-Inf,-117.38040652096805,-5.520178431214303,-8.614961048826357,-34.68274362586386,-70.1684372879062,-117.67757065355431
-Inf,-Inf,-Inf,-Inf,-Inf,-78.31390957865811,-1.286602333094575,-8.570167215704247,-36.47354100038961,-77.77082284185461,-120.39781065320855
-Inf,-Inf,-Inf,-Inf,-Inf,-63.36302594941456,-2.5237287716193815,-11.32596803922165,-40.087376917937455,-79.914253139888,-127.05317374087554
-Inf,-Inf,-Inf,-Inf,-Inf,-58.242145021948694,-6.0031381750104,-16.412054942994345,-45.63335731879645,-85.71353540260671,-133.04834369626485
-Inf,-Inf,-Inf,-Inf,-Inf,-65.8582650575067,-10.693674229604287,-24.294134326074545,-53.39160145685577,-91.41295854538004,-139.28578032598043
-Inf,-Inf,-Inf,-Inf,-Inf,-70.34146480085741,-16.833816471497997,-26.264753377505855,-59.95017964779612,-100.40345186883498,-144.12220423084148
