-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-3248.6424808725665,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-480.03159811876804,-2310.5794652746595,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-262.1981342676277,-323.28989957181943,-1532.8364496767524,-1205.5060064347108,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-199.71159328905233,-2177.4937318815937,-312.8701004796524,-915.4134340788462,-Inf,-Inf,-Inf,-Inf,-329.30008852632517,-621.7956600059545,-Inf
-175.85252549203668,-183.88352111918877,-244.17980189842424,-181.8940179250069,-458.3104184809394,-200.64678958377812,-394.35679453196616,-Inf,-Inf,-Inf,-Inf
-161.52740288303278,-161.52740288303278,-161.52740288303278,-161.52740288303278,-161.52740288303278,-161.52740288303278,-161.52740288303278,-161.52740288303278,-161.52740288303278,-161.52740288303278,-161.52740288303278
-199.81036926323557,-179.02728740676636,-174.6135569704861,-139.12293861178895,-139.40043273856213,-132.6743371624495,-25.06438728512609,-75.43101116099034,-316.95784030912057,-551.6891631698178,-871.1246879620304
-177.0357373023255,-161.9132645733718,-101.21141245989926,-132.5981454990433,-126.03851468501887,-123.19489913157548,-18.99055309465745,-48.92137168721946,-13331.247371878613,-600.8551345118759,-915.9074743501258
-128.33491308927202,-140.00932082552612,-138.27857907710083,-150.8566757633693,-127.06191202767216,-86.85082399979406,-12.263630559734823,-44.189697178031395,-233.09835608931277,-608.4933238628649,-1103.719305512695
-661.238751657932,-223.121047991472,-Inf,-124.17030597011048,-130.81660639974052,-112.30344280379951,-11.219975819045343,-49.87537782544841,-Inf,-577.5953404914062,-1046.8175237233852
-136.42308695796808,-132.9538160077349,-142.07567950125988,-648.6037600986018,-124.34188868955944,-104.98322524704285,-18.537489857955897,-65.53417427066043,-308.37423943802645,-828.6244886332407,-1082.4123248934995
