-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-349.2807463796914,-Inf,-185.62100946892727,-Inf,-611.5477857186564,-297.8140416639646,-Inf,-Inf,-Inf,-Inf,-Inf
-400.65994916551045,-125.49011230693738,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-112.70816980310028,-225.21260150824892,-322.23556801350986,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-130.22730629221897,-99.9318688336616,-128.09659444186173,-Inf,-156.92512214475988,-158.18744534783067,-Inf,-Inf,-Inf,-Inf,-Inf
-95.7421506390976,-95.7421506390976,-95.7421506390976,-95.7421506390976,-95.7421506390976,-95.7421506390976,-95.7421506390976,-95.7421506390976,-95.7421506390976,-95.7421506390976,-95.7421506390976
-106.88974502712719,-108.63098707068296,-168.96835013228588,-Inf,-90.13571200030547,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-91.84136763744857,-108.3673901710659,-123.130456591946,-Inf,-Inf,-343.798108456078,-Inf,-Inf,-Inf,-Inf,-Inf
-170.25297395561307,-278.67802008573665,-115.82882967906468,-Inf,-Inf,-Inf,-Inf,-93.63449117011564,-Inf,-Inf,-Inf
-Inf,-Inf,-87.48615253759246,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
