-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-6658.705829685266,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1874.8690613207161,-5330.310530186487,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1773.2313232019867,-1849.1492338705593,-4162.2352306877065,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1691.942175521057,-1719.1370095592947,-1812.6895430845395,-3154.479931188927,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1645.2743858586844,-1655.3596713635657,-1650.5756222926752,-1763.0677832912213,-2307.044631690147,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1619.9293321913676,-1619.9293321913676,-1619.9293321913676,-1619.9293321913676,-1619.9293321913676,-1619.9293321913676,-1619.9293321913676,-1619.9293321913676,-1619.9293321913676,-1619.9293321913676,-1619.9293321913676
-1605.4913518509336,-1589.351095766427,-1591.7918224361508,-1570.1959635994351,-1500.8706416739712,-1409.1948747468002,-1093.134032692588,-765.9841775307526,-553.1592247198842,-479.5629245953037,-551.2097166394664
-1589.3042796828063,-1577.848684296539,-1570.0166378988172,-1563.4941071700443,-1481.3090307365126,-1290.4944032977614,-1022.976555199688,-726.6587331938083,-527.5949157485313,-464.5220808194354,-550.3692640456272
-1574.6280072925388,-1575.080344430637,-1565.7334059882387,-1533.470682045524,-1462.2886826619529,-1301.5088525900048,-1006.3214014444766,-710.1832678141186,-520.5034336950287,-466.2022192407784,-558.8259706161099
-1576.8343753966235,-1568.0988760318926,-1540.6579476415263,-1529.917750844456,-1458.5652101828925,-1296.1159739069392,-983.1672677672459,-702.6231074969836,-524.4899545896513,-474.66813419624907,-571.8641036766934
-1577.1457304394492,-1567.6611712358897,-1541.250286969327,-1507.8458490900755,-1455.789009063663,-1303.9294723858052,-1000.7816978703423,-703.8207810069989,-526.1583967631173,-484.5796222148883,-589.1528346974693
