-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1548.1704458602367,-Inf,-764.7830619403697,-597.8417540486264,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-653.8664739555974,-1047.7062958318434,-691.6343342724821,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-654.8302535731654,-669.4461020999506,-707.5621458034501,-579.3333496388778,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-623.0944460207029,-644.5303994917964,-620.3518505681998,-527.7379957750571,-Inf,-Inf,-640.3514323661599,-Inf,-Inf,-Inf,-2460.290057613781
-654.60114857914,-637.4213241668778,-611.0356466573268,-569.2908419168626,-508.2338457466639,-626.0952553326267,-Inf,-654.3297563978904,-Inf,-Inf,-Inf
-649.0496957182706,-649.0496957182706,-649.0496957182706,-649.0496957182706,-649.0496957182706,-649.0496957182706,-649.0496957182706,-649.0496957182706,-649.0496957182706,-649.0496957182706,-649.0496957182706
-682.738275825451,-637.9488500536334,-656.3773852225976,-729.7110907639595,-655.762208899236,-875.8829299611909,-950.1855456898776,-1402.4972186096252,-2000.9891595756721,-2747.5036385323515,-2812.948994690232
-785.1905175544525,-920.9129634499297,-886.7410725152454,-731.1632514157296,-647.7292328402705,-700.5033405962515,-786.544452059431,-1411.6413956614842,-1947.3133988875798,-2736.700136331493,-3660.2997743984206
-653.3290237487622,-733.5674930423538,-698.9893031108392,-694.1550876911508,-870.7531358248197,-722.2355833082847,-981.5491703471519,-1430.0019732188653,-2033.417245633091,-2835.5190969582654,-3727.891842130815
-746.853363326162,-780.6742262368806,-925.6445965906954,-654.316303446386,-826.0055916506138,-1068.804245823,-1107.4140036263927,-1775.7983958052473,-1973.6335554089435,-2815.513095604698,-3720.179612097389
-763.0747224141401,-767.838546932326,-746.1895263305499,-730.5169858450171,-1028.1442174804577,-737.5882893227708,-1085.8828853278378,-1415.1443179812911,-2040.6676515887586,-2951.6307767412604,-3757.928945576304
