-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-117.85538815542914,-114.95646109549546,-110.56041206130742,-102.85762425397064,-85.13052281821982,-37.0550488011351,-3.875243126226806,-11.800248377963143,-38.862970216743506,-76.7161064716208,-121.69472864853957
-117.72083186550566,-114.79347138087306,-110.3568497379793,-102.59493914266478,-84.75887635533107,-36.11759877796864,-2.2323879023987714,-9.822121205223139,-36.66262539369882,-74.34734349134388,-119.19008668355713
-118.65672947977122,-115.7941454639677,-111.42683224321908,-103.7355726611677,-85.9234423346409,-36.38982347489264,-1.1741788191178757,-8.162293145680238,-34.617009043576395,-72.00596407900714,-116.61134028529129
-121.2776176025994,-118.73830125013977,-114.791402283084,-107.67377885351674,-90.61894667014772,-39.88266501257915,-1.6750462915793025,-7.397161966606141,-33.07870263479408,-69.91667646484451,-114.09046644558013
-126.29936570753352,-124.63950247487159,-121.98483058505772,-116.98364977735694,-103.96871064044458,-54.98695375714094,-7.7033354819800826,-9.797227302704352,-33.45051680792318,-68.9037539064959,-112.03635770354853
-134.0416932937756,-134.0416932937756,-134.0416932937756,-134.0416932937756,-134.0416932937756,-134.0416932937756,-134.0416932937756,-134.0416932937756,-134.0416932937756,-134.0416932937756,-134.0416932937756
-143.7892091131491,-145.90758860352216,-149.30837235928422,-155.73830015044376,-172.60440904971014,-249.07255710040977,-437.7586444589705,-618.5181249334933,-784.9249182228984,-942.4708740722396,-1093.941998059617
-154.0722000594963,-158.08167231705252,-164.30200531783066,-175.4273239257182,-201.66925142386788,-294.1616828888852,-478.67871998935726,-655.8225952762617,-820.1976071779771,-976.3536851576063,-1126.7836232742382
-163.7212374399794,-169.07013136548244,-177.10059532160864,-190.8189504843998,-221.03349371047656,-317.3069097805749,-499.8544833279015,-675.7432323532076,-839.3531823631768,-994.9388401933777,-1144.9378714514248
-172.2857157512767,-178.49305460847765,-187.59089183402025,-202.67402212746444,-234.65927206648777,-332.16865320251486,-513.7526843817225,-689.039661095791,-852.2624538448883,-1007.5949070613742,-1157.3891710509436
-179.77285919681248,-186.5202281978612,-196.25029772620496,-212.08329667928754,-244.95083975892092,-342.96684334353176,-524.0159532490177,-698.9662258276115,-861.9640329817358,-1017.1257540934919,-1166.7812012740517
