-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-838.8421552244932,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.16787569971421,-512.014656053556,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-18.056913816010354,-24.980047421830832,-265.5071568826188,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-10.433231401334453,-11.705526596412252,-14.011370998403867,-99.31965771168166,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-8.032314468339406,-7.989283959208943,-7.914253938501201,-7.471863534296824,-13.452158540744446,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.904659369807254,-7.904659369807254,-7.904659369807254,-7.904659369807254,-7.904659369807254,-7.904659369807254,-7.904659369807254,-7.904659369807254,-7.904659369807254,-7.904659369807254,-7.904659369807254
-9.455088425439863,-9.720504856013596,-10.53759694354954,-12.003829504501496,-15.080720431073434,-27.81959527055111,-82.67716019887007,-209.60984318122414,-410.6916580410638,-696.9658969714353,-1054.6640487816253
-14.65713369774971,-13.006947932467346,-14.69301708267911,-19.19113942430372,-23.320319157939487,-43.808061311237815,-104.10988531640388,-237.7696610279329,-445.7694599615812,-733.4170524858113,-1111.3450988418047
-16.620293416398567,-19.1548890144955,-23.064912447446964,-24.06730093553318,-30.130615033375754,-49.097099395008605,-117.69442107287817,-258.4152287732732,-473.1821618569956,-765.9628063417283,-1135.1916251951
-21.855272882743176,-24.373937215462725,-29.777543330538432,-34.31270990276228,-41.501027260173736,-65.16448215946659,-126.94358050600493,-283.33238561444966,-490.85067217408493,-788.9146626860587,-1154.7738383226604
-26.5065871625948,-27.278241388626668,-34.18353344294041,-37.57095840761586,-48.22453349872815,-79.87002806027449,-146.74848331952865,-301.6725784169089,-519.8478864143665,-811.9047318238204,-1184.9671635151215
