-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-23.720679099427052,-35.16547512150592,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-12.924599038859887,-14.194997125493614,-18.58213363239754,-29.892648195740144,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.026467059714898,-10.429457357532021,-10.592860827222179,-12.772950570576338,-15.974913742095662,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.205220919521221,-6.205220919521221,-6.205220919521221,-6.205220919521221,-6.205220919521221,-6.205220919521221,-6.205220919521221,-6.205220919521221,-6.205220919521221,-6.205220919521221,-6.205220919521221
-4.321202868120232,-4.322017450322731,-3.6637160631771883,-1.6328841340690108,-1.2653975806097957,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.9915626211037196,-2.8916437707071125,-1.9291793141840625,-0.3472704856797173,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-3.246781054863554,-2.9062050048952024,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
