-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-30.13790253850019,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.5550994818934507,-20.73482180406265,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.683336893416256,-1.8975244850898438,-13.091741069625115,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.1665775332420023,-1.2171495742103053,-1.3725599858339772,-7.20866033518758,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.8564734179384508,-0.8684240928844319,-0.8964935607969629,-0.9867439587018957,-3.085579600750044,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.7224988663125068,-0.7224988663125068,-0.7224988663125068,-0.7224988663125068,-0.7224988663125068,-0.7224988663125068,-0.7224988663125068,-0.7224988663125068,-0.7224988663125068,-0.7224988663125068,-0.7224988663125068
-0.7553466727006231,-0.751447242849756,-0.7444030154145342,-0.7285175357209254,-0.6748467274702391,-0.4334996479314249,-0.11941813187497076,-0.8154470931964125,-3.0125501333037925,-6.802659337065329,-12.2158320329844
-0.9514736065042692,-0.9465711121423689,-0.9385386202791826,-0.9215096497630525,-0.86482108461929,-0.6354252661258109,-0.4363773779623755,-1.276337397437435,-3.6083111171651256,-7.528064232033241,-13.068481876784972
-1.3093208447101483,-1.3045534403975583,-1.2974892936669986,-1.282993454960555,-1.2316089367307859,-1.0224693544622836,-0.8868628345168379,-1.7971463431005903,-4.1932566629998975,-8.17140924278201,-13.763947355414215
-1.8281291343486674,-1.823951698769724,-1.818464862041538,-1.8073086727403684,-1.7623519485334505,-1.5703526962970662,-1.474882472635259,-2.4270422240232086,-4.860062651473413,-8.870175928562364,-14.488829661662804
-2.507499105453771,-2.5040779457160114,-2.5002899663877254,-2.4924328592789724,-2.4534479893527172,-2.2750627144800672,-2.207169359310979,-3.1869567298514947,-5.643558852480528,-9.673295818879954,-15.307095194124825
