-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1159.7132746878237,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1054.8084904564607,-827.7628700836485,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-316.26744647852297,-288.60464551947285,-576.132465479473,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-298.82913086311964,-293.07798238053067,-472.4380022694197,-404.82206087529784,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-303.97416579822266,-301.858720128976,-296.44867000142057,-296.23337080750593,-313.8316562711226,-Inf,-Inf,-Inf,-327.85083952813505,-Inf,-Inf
-303.1612516669473,-303.1612516669473,-303.1612516669473,-303.1612516669473,-303.1612516669473,-303.1612516669473,-303.1612516669473,-303.1612516669473,-303.1612516669473,-303.1612516669473,-303.1612516669473
-310.98507039139724,-385.0300817159915,-312.38258278383444,-309.2960387330236,-315.6943821146882,-363.5006797088981,-372.81084706277204,-Inf,-642.6869391036412,-947.8884829394368,-1493.896692888989
-337.94385473915474,-321.54626165062706,-337.55369245962197,-329.43412589688694,-334.20238285308085,-348.6344168126066,-395.1482469954651,-522.7804424585969,-658.9668945182812,-1004.3353270049679,-1375.5644374326353
-364.51397575914075,-330.2581383158909,-350.23718397729664,-332.62796717705436,-378.88719862566404,-355.73080135605113,-413.49134752026765,-536.6914510422448,-753.0700378544212,-Inf,-1290.6769111634367
-378.0966912777488,-359.5389599585733,-350.8593534014164,-321.31661218588533,-383.0586762685501,-439.8785060074483,-441.5217649857818,-582.0005334055497,-753.0532095212548,-1063.679633250246,-1509.3125863920886
-374.6659698772707,-344.7461147220433,-424.75212612085085,-430.1134376331741,-369.65454933352265,-399.5197647379605,-437.85879738603103,-595.926279324265,-732.2260312615198,-1083.9706397516702,-1454.6092286460707
