-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-4.769636434347945e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.7753631073652385e6,-4.770448689530795e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.775321192800541e6,-4.775335036472455e6,-4.771421104713647e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.775304904311682e6,-4.775307201853975e6,-4.775312683276971e6,-4.772553679896497e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.775299187593407e6,-4.775299160545281e6,-4.775299057654385e6,-4.775297579890856e6,-4.773846415079348e6,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6,-4.7752993102622e6
-4.775303160273602e6,-4.775303997043634e6,-4.775305350881499e6,-4.775308247548975e6,-4.775328393471713e6,-4.775634831196762e6,-4.776912365445052e6,-4.778628220235958e6,-4.780499973865739e6,-4.78252540045353e6,-4.784706432677963e6
-4.775309609471125e6,-4.775311588451515e6,-4.775314617004865e6,-4.775320376789631e6,-4.775350097754437e6,-4.77569530290243e6,-4.776968906767381e6,-4.778685580627902e6,-4.780569779537176e6,-4.782608798200025e6,-4.784803549399322e6
-4.775317983812679e6,-4.775321211873793e6,-4.775325960273568e6,-4.775334341921353e6,-4.775370374628366e6,-4.775732680293861e6,-4.777006787934497e6,-4.778727136267233e6,-4.780618955810754e6,-4.782665954573842e6,-4.784868767176482e6
-4.775327848243465e6,-4.775332345640746e6,-4.775338765566433e6,-4.775349517319616e6,-4.775390280156363e6,-4.77576290971012e6,-4.777038584645794e6,-4.778762435506641e6,-4.7806597790047135e6,-4.782712490993604e6,-4.784920990994486e6
-4.775338905613166e6,-4.775344652927305e6,-4.775352664657214e6,-4.775365562173798e6,-4.775410117782867e6,-4.775789960867746e6,-4.777067459235682e6,-4.778794407221589e6,-4.780696064853186e6,-4.782753222731553e6,-4.784966186176456e6
