-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-7.649351506173264,-8.09895243987529
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-5.966864559972843,-6.1862123153542035,-6.969497578576716,-7.985203534229905
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-5.430146100745778,-5.507709718408811,-6.131908713261494,-7.015348737008742,-8.053383160778434
-Inf,-Inf,-Inf,-Inf,-Inf,-7.452730007568056,-5.378792848693985,-5.623160243867662,-6.297125824149527,-7.194286095240242,-8.232144097338805
-Inf,-Inf,-Inf,-Inf,-Inf,-7.063480795430621,-5.633907643395199,-5.9192145163321985,-6.606756307349286,-7.506615081333928,-8.542461185119672
-Inf,-Inf,-Inf,-Inf,-Inf,-7.388304473449724,-6.067753701121638,-6.369124807420204,-7.061854165342019,-7.962119274572297,-8.996144580527213
-Inf,-Inf,-Inf,-Inf,-Inf,-7.936428890807214,-6.662215588485506,-6.971624613673069,-7.66680031538498,-8.566878159982128,-9.599496625604367
-Inf,-Inf,-Inf,-Inf,-Inf,-8.66295564229655,-7.414132481214484,-7.728154466109956,-8.424656538013567,-9.324486958422016,-10.356046278266817
-Inf,-Inf,-Inf,-Inf,-Inf,-9.556163420353641,-8.323244419206773,-8.640221025248643,-9.33749621031742,-10.237029651432374,-11.267770994963263
