-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.302910104610373,-29.89999616307646,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.989062638719802,-6.614867029579556,-9.587441422392638,-20.498281463607352,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.0767866737884366,-1.3204887941455665,-1.889765402637764,-2.7874737652802564,-6.545603052557727,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.02541039099456019,-0.02541039099456019,-0.02541039099456019,-0.02541039099456019,-0.02541039099456019,-0.02541039099456019,-0.02541039099456019,-0.02541039099456019,-0.02541039099456019,-0.02541039099456019,-0.02541039099456019
-1.0852062120322863,-1.3716420086222096,-1.8525644283710483,-2.793331206785947,-6.639754143689911,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.909799885205891,-6.7007293737148625,-9.88745310410495,-20.84507272438829,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.2913811708117,-29.31130588735799,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
