-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-172.2396296979753,-178.66984735127625
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-138.11027452888487,-139.2269711086162,-151.0881174233535,-167.40147529802067
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-123.76913795922141,-121.557934263345,-130.93528220041034,-145.51175038969185,-163.28387401775768
-Inf,-Inf,-Inf,-Inf,-Inf,-157.69379531957844,-114.49958748098418,-116.72840562295629,-127.67478267470534,-143.13756761265006,-161.49654382035115
-Inf,-Inf,-Inf,-Inf,-Inf,-138.68011188146772,-111.17269130237285,-114.75141781461527,-126.37585459479796,-142.27892859734288,-160.9557922607374
-Inf,-Inf,-Inf,-Inf,-Inf,-134.0603114461579,-109.9442891472126,-114.18643766627265,-126.19029239125084,-142.3576502450509,-161.23461523828402
-Inf,-Inf,-Inf,-Inf,-Inf,-132.4286647936521,-109.87200579881106,-114.51051213104695,-126.75823434329637,-143.10113491310022,-162.11631206066573
-Inf,-Inf,-Inf,-Inf,-Inf,-132.2202525315728,-110.56842951056076,-115.47059506603973,-127.88789271864201,-144.3597693460846,-163.4784384540628
-Inf,-Inf,-Inf,-Inf,-Inf,-132.8926182025299,-111.83381722324599,-116.9245869025921,-129.46698714211834,-146.0345533668348,-165.2311923858999
