-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-537.413541961705,-Inf,-Inf,-Inf,-285.2166771830655,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-642.3344410535537,-182.1547695520555,-Inf,-144.34859086126667,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-166.01591048082506,-246.2132477551645,-77.54251083105889,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-28.444695504935133,-Inf,-107.26759694603767,-Inf,-35.40965612467289,-Inf,-Inf,-Inf,-Inf
-187.25340494378548,-25.954187462695007,-30.54868461848038,-38.64503515070992,-86.22069489714332,-46.24421561811853,-Inf,-59.388755819519154,-206.88810416807843,-Inf,-Inf
-21.346329039461825,-21.346329039461825,-21.346329039461825,-21.346329039461825,-21.346329039461825,-21.346329039461825,-21.346329039461825,-21.346329039461825,-21.346329039461825,-21.346329039461825,-21.346329039461825
-25.63358326351435,-43.165941917464124,-Inf,-26.418962004942234,-20.91637705932269,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-34.45971344063376,-61.2229901431301,-55.69592350685316,-46.02461448012395,-184.0058653312862,-671.0120464974043,-58.2485417101133,-Inf,-Inf,-Inf,-Inf
-168.08756460706465,-24.160305840046355,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-205.11475457480822,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-165.94866689731253,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
