-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-30.969503171085634,-11.474114461368469,-1.7152126210504377e173,-2.4409838841554356e142,-1.8576204938749668e251,NaN,-Inf,NaN,-Inf,-Inf,NaN
-7.659437374265815e296,-22.563420311033266,-26.233989781306253,-Inf,-Inf,-12.955942236102583,NaN,NaN,NaN,-Inf,-Inf
-9.182293912748065,-4.306109955398488e63,-15.91733745098089,-6.89526177961136e287,NaN,-1.53290725210202e48,-5.501475946223735e290,-2.362484114298019e169,-9.462944720853745e284,-1.5701026314159617e292,-Inf
-1.2706761152312234e162,-1.3620722347562024e57,-7.9781487143633925,-11.031254590928524,-8.113608915138185,-Inf,NaN,NaN,-Inf,-Inf,-1.904671351854224e7
-18.861561911397942,-10.359814605936839,-1.1198549102403724e41,-7.550128166318042,-7.905171730876151,-7.975245485444487,-7.359306928324088,-Inf,-Inf,-Inf,-Inf
-6.539088870823778,-6.539088870823778,-6.539088870823778,-6.539088870823778,-6.539088870823778,-6.539088870823778,-6.539088870823778,-6.539088870823778,-6.539088870823778,-6.539088870823778,-6.539088870823778
-12.529636198498208,-6.246049233221798,-6.287561394642257,-5.624498980639146,-6.161475234183189,-5.683711692437771,-6.933006010771405,-6.703638391202814,-12.823482777267772,-6.254253830807623e152,-1.3240671413119003e68
-7.163958920323125,NaN,-1.4261043070094387e234,-4807.540838681876,-5.900607731258309,-5.709765284268205,-6.748972628105711,-9.086923150719034,-12.181532631146672,-14.461955428007418,-20.162553385242887
-Inf,-6.005867267835463e177,-5.451057734738313e302,-6.30861845110617,-6.035137251986708,-1.2184094378747788e15,-7.232938185789218,-8.745160961840162,-13.000840290666664,-113.67648954368254,-25.438650016354977
NaN,-Inf,-Inf,-3.1315840644645826e189,-Inf,-6.814569748203956,-5.954756703718639,-9.49727322818643,-10.152486412320568,-18.674757430614292,-6.71289081690742e7
NaN,-7.200286597275958,-3.3930659023082844e192,-Inf,-6.585596395911134,-7.62847797231105,-5.258491608184224,-8.885399573754867,-10.046218788346815,-17.127781106941914,-26.10867457056192
