-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2022.740345350795,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-86.59814583030811,-1298.848434627398,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.847326317908575,-56.42487618736287,-735.1165239040006,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.07561393987227,-20.545318804670035,-31.364992776589244,-331.54461318060345,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.202273708137571,-7.935343169857492,-9.338400582080407,-13.049431672583943,-88.1327024572062,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.880791733808985,-4.880791733808985,-4.880791733808985,-4.880791733808985,-4.880791733808985,-4.880791733808985,-4.880791733808985,-4.880791733808985,-4.880791733808985,-4.880791733808985,-4.880791733808985
-6.731014187232902,-7.092732350427229,-7.639566295638796,-8.572452686357908,-10.629643508623152,-19.648398787823666,-81.7888810104118,-271.42940364445786,-610.2327175990869,-1102.2118384722744,-1749.1989836989585
-11.483669574363937,-12.662687997865408,-14.381317283375571,-17.141568213072834,-22.48611208961334,-38.99991338797613,-114.97740128748215,-318.8569702870146,-671.6306947466691,-1177.5643916038632,-1838.4855292975951
-18.381381971957055,-20.573349691234174,-23.66853955232671,-28.410869520051158,-36.87174674424037,-58.90069138866063,-143.00945158360392,-355.14272943188223,-716.0850595636174,-1230.1567904697101,-1899.2141197033457
-26.93582965417471,-30.217835389404417,-34.735425496181136,-41.41365338794344,-52.671631700479246,-79.03828351470429,-168.92091758719937,-386.8827901008412,-753.6163737408893,-1273.4731488402201,-1948.2853931442305
-36.8137614922966,-41.2049649234294,-47.125363515771426,-55.63546228364683,-69.39168236316026,-99.3283086429458,-193.68985497701692,-416.161617978872,-787.3771307533875,-1311.7236455720554,-1991.021238116823
