-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-733.0713471879898,-709.7033187202134
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-640.149124377948,-579.9617427839235,-602.4565875560301,-655.1318546512472
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-603.4783880039369,-531.8502999000603,-539.3040783946227,-580.8753072433243,-642.9318546740695
-Inf,-Inf,-Inf,-Inf,-Inf,-864.1186566914886,-548.2004451951153,-511.2810107893118,-530.0218479715792,-577.4665654226015,-643.209399085031
-Inf,-Inf,-Inf,-Inf,-Inf,-749.611559864556,-534.9629084237636,-508.06997692547793,-531.4945925469651,-581.7903134692385,-649.4998175771107
-Inf,-Inf,-Inf,-Inf,-Inf,-726.1972442829708,-534.5325255140923,-512.4271528233771,-538.4133617857983,-590.3912314925461,-659.3210005795127
-Inf,-Inf,-Inf,-Inf,-Inf,-721.362047291256,-540.3193753993339,-521.0154797294854,-548.6181164704155,-601.7015131016443,-671.4624141240387
-Inf,-Inf,-Inf,-Inf,-Inf,-724.6541999220174,-549.7667936953959,-532.3009335114753,-561.0126401572742,-614.8886050261593,-685.258959519335
-Inf,-Inf,-Inf,-Inf,-Inf,-732.4879523026798,-561.6233098680364,-545.4556833247041,-574.9755807961247,-629.4359522045502,-700.2614282105225
