-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.7416435694935817e23,-2.6710674741093915e24,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-1.4643163553448894e26,-1.864129532348034e24,-7.381723664275034e25,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-2.0004094968104498e26,-3.145277324393641e23,-1.0605355771777269e23,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.1414951115581653e23,-5.2473879919299985e25,-1.0899439967123039e26,-7.581853462403237e25,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.333687078033338e26,-1.1957795247640171e24,-1.6422584277771175e26,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.3755225409206748e24,-1.8079658453134708e22,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.55830776832148e25,-2.441065091992058e24,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.3063473569846343e26,-1.3274505759805014e26,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.411663432203774e26,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
