-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-163.71631785769918,-169.33299485650443
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-91.93452969711774,-43.66949233264198,-76.19470110854063,-130.49286268469388
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-76.62293920125327,-8.956316105047064,-21.024863089872294,-67.44579183335252,-129.00625507335255
-Inf,-Inf,-Inf,-Inf,-Inf,-355.8731861297893,-33.18010286259009,-0.6429869210430044,-22.723871724487253,-70.34160675199898,-135.79818088227654
-Inf,-Inf,-Inf,-Inf,-Inf,-260.95952309810525,-30.40633776723358,-4.652686472403437,-28.583980378418957,-80.11688566506484,-148.45589151740327
-Inf,-Inf,-Inf,-Inf,-Inf,-232.0186162524622,-35.95236871835652,-14.008685104428837,-40.709357118686974,-91.55992714115959,-168.09591125310357
-Inf,-Inf,-Inf,-Inf,-Inf,-239.6698242552466,-45.17134624778646,-26.519623776794752,-52.853744543742934,-108.07299371446327,-177.7717648830641
-Inf,-Inf,-Inf,-Inf,-Inf,-236.2617255170036,-60.94827567768569,-43.01563835144715,-68.53203124356827,-124.0572459728646,-193.67868523837015
-Inf,-Inf,-Inf,-Inf,-Inf,-254.9460876419745,-75.36735802028844,-58.95553341631584,-87.29070003270424,-142.1981355127316,-210.88716400430823
