-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2369.7060978635504,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-208.8914070109974,-1581.896670536217,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-122.23015292373269,-160.4504021696298,-954.2472432088824,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-77.11787051789057,-89.41588126230953,-114.32153105665364,-486.7578158815486,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-49.70132310923322,-53.324387744525694,-59.193789857446575,-71.09434210970961,-179.42838855421448,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.258961226880345,-32.258961226880345,-32.258961226880345,-32.258961226880345,-32.258961226880345,-32.258961226880345,-32.258961226880345,-32.258961226880345,-32.258961226880345,-32.258961226880345,-32.258961226880345
-21.273782847547274,-19.72006644143322,-17.628522800272048,-14.668424413462457,-10.30358651019764,-6.829526431883896,-45.24953389954624,-201.64007442198837,-501.43820696833177,-950.5692433769492,-1551.907204019792
-14.836430968418748,-12.729842918603026,-10.050331182191414,-6.587272966191266,-2.3390709015984688,-2.281868720907427,-50.73375357973225,-218.40010657221217,-529.73484243723,-990.7669566943182,-1604.2833742968423
-11.790871433355921,-9.664875958191198,-7.097245868758389,-4.0481069569957215,-0.9781500560660921,-4.247537881021253,-58.944844228361234,-233.40323352626137,-551.7106792448781,-1019.8775345564051,-1640.6713983568065
-11.382408663399758,-9.538726123420822,-7.437185721041281,-5.189610212259197,-3.5943272172804486,-9.804374006817774,-69.10976214658507,-248.49303797974406,-571.8519689369839,-1045.1812519175442,-1671.1989860588203
-13.090362200912585,-11.705493380053744,-10.256369351012808,-8.978604511253225,-8.915291539530466,-17.715140163896454,-80.69500489913645,-263.9634212437166,-591.2927635149093,-1068.6797560798732,-1698.8118245902099
