-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-124.60108701647717,-Inf,-Inf,-242.37874125596485,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-176.7653589180617,-100.8188632267689,-Inf,-336.7698585060635,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-30.88224390548226,-16.065585255618597,-Inf,-49.213985615253094,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-98.8248794896131,-5.983488096763578,-21.222293151770696,-4.899363629304381,-2.4029415957039935,-27.3748820038805,-Inf,-Inf,-Inf,-Inf,-Inf
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-11.481116354580433,-70.899522737604,-13.433201907983982,-3.931689170795415,-132.26158155134732,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-105.38580512684261,-50.94747917677045,-Inf,-41.70376673653663,-Inf,-Inf,-Inf,-Inf,-Inf
-148.74656657794998,-357.9191450365561,-Inf,-422.7908909824386,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
