-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
NaN,NaN,-Inf,NaN,NaN,NaN,-Inf,NaN,NaN,NaN,NaN
NaN,NaN,-Inf,-Inf,NaN,NaN,NaN,-Inf,-Inf,-Inf,-Inf
NaN,-Inf,NaN,NaN,-Inf,-Inf,-Inf,-Inf,-6.982639110768774e212,-6.498069672870573,-13.332144315335208
-Inf,-Inf,-Inf,-Inf,-Inf,-3.153558120566159e306,-3.783489723253624e167,-4.046978595124795,-7.674198414668522,-10.250861004346026,-18.737208180036404
-Inf,-Inf,-Inf,-Inf,-2.466961153312454e236,-4.8800208650695877e86,-3.815615460195551,-6.300950657487837,-8.5831705937794,-10.772552492340207,-14.757798648781725
-Inf,-Inf,-Inf,-1.997027007280017e240,-1.5191682713682163e115,-3.483085447024238,-4.9812049317395894,-7.053533115946966,-9.280769978124491,-11.666106864530436,-14.415815792349632
-Inf,-Inf,-4.8846961375272156e296,-1.1656424427501892e197,-3.820981212274987e75,-4.09906294991276,-5.5650504916487655,-7.522568339743266,-9.808174458698664,-12.369620581942666,-13.606135677353855
-Inf,-Inf,-Inf,-3.219299458336981e206,-1.7930395361019152e88,-4.493577358084862,-5.998995626161254,-7.981676872167795,-10.387766644439886,-12.540227113403711,-11.356375864209802
-Inf,-Inf,-Inf,-8.123756396656673e285,-7.577458556007498e165,-8.25659423882325e9,-6.134955791065732,-8.372644512731489,-10.532249781101559,-13.988926776346663,-10.350199670919418
-Inf,-Inf,-Inf,-Inf,-Inf,-7.0172134139013015e199,-4.834875484577809,-8.132004052189563,-10.603428716970075,-12.892123548421708,-15.581874632531408
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-5.298577298298198e176,-9.071056766664809,-13.953104322858024,-14.602336579655875
