-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.6220380612497556,-1.9331649678397596,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.9487395295833885,-0.9897006489320099,-1.0816672460658,-1.3932709603269686,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.49801116338378537,-0.5106900169843053,-0.5333927154880566,-0.5790439114774496,-0.7028709231701405,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.21889058076039927,-0.21889058076039927,-0.21889058076039927,-0.21889058076039927,-0.21889058076039927,-0.21889058076039927,-0.21889058076039927,-0.21889058076039927,-0.21889058076039927,-0.21889058076039927,-0.21889058076039927
-0.10301015274340589,-0.09461361590357062,-0.08257575258754304,-0.06730694637166365,-0.0766841644681342,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.14645680434209543,-0.13225862117061507,-0.12115209642041216,-0.18622765031612146,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.34746406012680237,-0.39868593519210527,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
