-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-325.2060970632245,-334.5474711640085,-355.29479988629083,-342.34923957679223,-352.97812114122746,-335.38658797886785,-355.3207043881204,-460.585056811395,-434.079763594376,-576.3148294428603,-843.2636457279417
-352.3703704524998,-334.1543023625397,-345.02882730087947,-331.01237762383937,-328.958057308009,-325.99794886131906,-362.43032068784646,-446.00821866152415,-489.3438243031238,-573.9643319049736,-650.1999451533381
-358.59327862752673,-317.6525231009625,-321.4695631618194,-319.75489334011905,-320.38662022694945,-317.27150609184827,-354.551489594462,-390.49763021784196,-462.2428230950563,-605.0491463883585,-546.7434724387205
-333.4916880504884,-324.45415967271686,-327.33266165484696,-316.0465099795187,-311.7265691750046,-319.9322334575304,-328.42965488089345,-412.13576202239733,-453.04269285482724,-308.6076536611483,-645.4133964317741
-312.65080757859505,-318.6773652484162,-360.5776086335008,-312.739435283496,-316.73401185596276,-306.54218673871344,-343.29193868675253,-313.3381330482068,-354.6465711163457,-536.7370263302771,-646.6871366472166
-304.8235581118893,-304.8235581118893,-304.8235581118893,-304.8235581118893,-304.8235581118893,-304.8235581118893,-304.8235581118893,-304.8235581118893,-304.8235581118893,-304.8235581118893,-304.8235581118893
-320.7132600343225,-300.54854455128,-307.3363991005711,-303.22244527395094,-305.9984547874868,-318.96340941198315,-379.1176471694582,-370.42452243157624,-400.1614941909238,-777.1384542357055,-916.7035810321313
-299.62522411782896,-345.4440028903941,-303.39381549708975,-318.9722387832355,-309.4865878183701,-315.78672995485596,-430.95770075547273,-586.7127767365334,-633.8884949839219,-737.2535091568581,-539.344240159883
-330.8502813824595,-301.43446770626747,-304.01069062955816,-298.1738276634858,-331.9925772171198,-326.3433640255438,-476.93509037850805,-571.7642548415266,-714.1842030278722,-470.83559882584046,-947.681087677187
-308.4862134464945,-303.18024414895984,-339.54741716205496,-350.28237206384864,-344.16468719115153,-334.43771622376624,-501.60529736878357,-583.1909812668716,-717.8247589675608,-861.190402425816,-1005.0870716200923
-311.23584179463296,-400.6406828267251,-342.8542459106644,-328.17347205741333,-333.79071650146074,-385.69281973316913,-497.1888051310461,-583.4274153907099,-771.41872771226,-784.2253249859187,-639.4074228933533
