-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-48.86227817809989,-49.3902446371959,-44.630193974883944,-45.35445705582277,-36.63297053533343,-11.991509373991557,-17.7732576939901,-56.69436500228368,-110.56606568739389,-167.24051835640046,-231.87460365035622
-48.616937233015555,-45.5776129459526,-43.64679809216946,-43.87093775936768,-34.13595835143392,-12.456597940785596,-16.003352865990955,-54.593831788800685,-105.69932938240126,-164.90479226958013,-229.79024964604437
-47.495099489409945,-47.41669967892645,-42.95325322285075,-39.89941220716275,-30.16272741753766,-7.3248832692339905,-12.121642129797728,-49.59784245988886,-101.99712476487072,-161.01995800452676,-225.84926687392982
-46.515483422294025,-45.2474461792132,-44.26782619852015,-40.15452354536166,-29.93030991674355,-5.10801291395982,-8.54801390151452,-46.0022259869236,-97.06571703509903,-155.6260928007402,-219.26140658784345
-48.82341221930727,-48.644564443840366,-47.719134642553016,-43.53819951232132,-38.06078562168359,-7.061409649081757,-6.074937100431011,-41.91064412345908,-90.91984903174558,-151.35559396511692,-206.7393078010333
-53.61155023843322,-53.61155023843322,-53.61155023843322,-53.61155023843322,-53.61155023843322,-53.61155023843322,-53.61155023843322,-53.61155023843322,-53.61155023843322,-53.61155023843322,-53.61155023843322
-61.888693881648976,-62.12539818017114,-60.661887379497216,-66.54399929964926,-82.62179718111132,-137.93213942172096,-268.65838207852806,-432.90800997597245,-571.9080694179701,-708.6157559497353,-834.9935656719288
-64.96071447268973,-70.3245907773643,-73.40925036763191,-78.73711234720065,-101.403568233561,-166.96738225175187,-309.482343197201,-457.87827216382937,-599.4769033210958,-729.3598869645706,-861.5829567600006
-77.72408806648426,-78.56332505802335,-82.88108574001886,-91.10178205511917,-118.45736939945819,-174.94029418444703,-325.86601351427254,-472.98223414988263,-610.7358242397403,-746.6652273537378,-876.0097195156497
-80.38623556251406,-82.17965000415471,-89.99777131215914,-101.21396325319624,-133.31306018877294,-199.61877596047316,-332.07669744711376,-486.87951991641233,-623.0299613242544,-754.6420868415632,-886.6862245205166
-86.56461832167577,-94.62584510231395,-95.734492106247,-107.88424472252396,-131.04354334719594,-209.22842470427528,-343.86404995452847,-492.7120036509779,-628.5505652563162,-766.5293803106557,-895.7391275320514
