-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2652.4825310707447,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-209.50934136792108,-1811.4969019344755,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-127.30423840323024,-166.40944004003217,-1130.6712727982058,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-86.55968880510144,-98.84273063918462,-125.56824714153929,-610.0056436619363,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-63.069871936371875,-66.61381451098727,-72.79594456292092,-86.89645964150105,-249.50001452566661,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-49.15438538939699,-49.15438538939699,-49.15438538939699,-49.15438538939699,-49.15438538939699,-49.15438538939699,-49.15438538939699,-49.15438538939699,-49.15438538939699,-49.15438538939699,-49.15438538939699
-41.36433002511429,-39.916185131159146,-37.76852520906347,-34.20841958377339,-26.999993928331495,-9.849064412321557,-8.968756253127408,-111.09184175884394,-353.1591374261751,-743.8265160599551,-1286.647215903138
-37.84822042302942,-35.951117588536185,-33.23621715078789,-28.959546437163343,-20.981206245270602,-5.295223093619435,-14.253607493250565,-128.94312711685785,-383.8103694930876,-787.4914043527975,-1343.4790626285962
-37.49545524296944,-35.67406003098351,-33.116898355377224,-29.175591193119775,-22.000296215772764,-8.995569629040926,-24.41045335819123,-146.5896971843705,-409.0774979805882,-820.4639390765641,-1384.2343861351683
-39.586746765958246,-38.132797871664245,-36.094695067680114,-32.932618799721034,-27.049939321904333,-16.713133735903806,-36.95539934046958,-164.51172751658814,-432.46202438339776,-849.3718688443188,-1418.6883049980484
-43.6292747227816,-42.70989093833898,-41.377397219134664,-39.18845109971026,-34.743578531186174,-26.86880982115488,-50.97411494435692,-182.73733126951353,-454.9485843410589,-876.1697447230447,-1449.8262397080491
