-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2346.2479289555445,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-153.09592185665284,-1560.8868002441975,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-82.91833103978007,-114.43944464012067,-935.6856715328504,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-49.35779370537556,-58.61619820561919,-79.09852818071457,-470.64454282150353,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-30.98862447367687,-33.448444760661616,-37.76381945845422,-47.65960345860917,-165.7634141101566,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-21.042285398809682,-21.042285398809682,-21.042285398809682,-21.042285398809682,-21.042285398809682,-21.042285398809682,-21.042285398809682,-21.042285398809682,-21.042285398809682,-21.042285398809682,-21.042285398809682
-16.486249018167545,-15.73141814024425,-14.629243325634251,-12.861303273881637,-9.614226266063987,-5.0792162818809174,-36.48115668746276,-183.10246824119818,-473.56075564518164,-914.3521439255853,-1508.353726132175
-15.6947392738407,-14.972525122738157,-13.97310179941864,-12.493518264972959,-10.16740573937247,-9.75280366858343,-52.49258984534664,-212.08002797611584,-515.650155605203,-969.7608090463646,-1577.2133241371116
-17.69324213887217,-17.40055729527696,-17.025031843762786,-16.525724430640327,-15.952228051805251,-19.427590709644054,-69.22137203026011,-236.4924146589121,-547.838899264769,-1009.7949576601924,-1625.1528886556703
-21.850827529527063,-22.196388469017723,-22.682887000622532,-23.412105031120788,-24.741523765484605,-31.58263429412656,-86.53204134484609,-259.29556855113645,-576.1973017944009,-1043.757770553422,-1664.7278048134992
-27.73525320434877,-28.829191476189678,-30.28408366431597,-32.31737674604037,-35.51033955247655,-45.26920364012015,-104.29040181946311,-281.33730810713536,-602.5600977086485,-1074.484127504064,-1699.836641842075
