-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2198.39706080076,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-523.1949232764158,-1679.5221303880564,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-458.8647760001565,-500.0441105260201,-1240.9671999753527,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-439.3693071506688,-439.60404334459076,-468.8668991707442,-882.7322695626493,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-417.1712151308364,-416.7256713733828,-426.85627063040647,-433.6746217817477,-604.8173391499457,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-407.2224087372422,-407.2224087372422,-407.2224087372422,-407.2224087372422,-407.2224087372422,-407.2224087372422,-407.2224087372422,-407.2224087372422,-407.2224087372422,-407.2224087372422,-407.2224087372422
-402.1191895813118,-400.924474871165,-395.78960133448027,-393.69815412222636,-376.11015839177617,-361.9483375866138,-289.94747832453874,-255.9007877294509,-285.43092102732624,-384.9628886118299,-565.5938693620718
-396.2076247530145,-395.8547350138375,-390.4736605586212,-387.0065961278227,-382.6695163030765,-332.7891396481029,-278.799027626857,-252.9925479118352,-290.4968560269246,-398.66965355799545,-580.8309619103034
-396.96252682467946,-392.41468807149306,-386.988717794926,-382.50731257019623,-369.5346799187806,-330.2518763888724,-279.3841621387008,-255.07606149077273,-296.35761749913166,-412.3985886232957,-597.4304514928336
-392.9026765399738,-392.06072385464887,-388.4948773948649,-382.4374389461343,-369.2925330843036,-329.80029863421447,-278.72931298583086,-259.27226303791156,-304.9458870996029,-420.0426870864282,-611.4593859804913
-394.8014239640871,-393.5540262207197,-389.0010396491192,-384.47255347056796,-371.2990937398828,-338.46973145500004,-284.28415066364926,-264.3086204023435,-309.2362416814427,-428.6824348951719,-624.0477566737245
