-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-559.6718712409595,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-135.2072851594663,-406.2963117669178,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-123.40936491092242,-128.44402786071518,-285.0807522928762,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-118.10099923979332,-119.41240795803876,-122.5128782115917,-196.0251928188346,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-115.48261900665165,-115.77982515939243,-116.32945771842807,-117.61506904463106,-139.12963334479304,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-114.39407387075147,-114.39407387075147,-114.39407387075147,-114.39407387075147,-114.39407387075147,-114.39407387075147,-114.39407387075147,-114.39407387075147,-114.39407387075147,-114.39407387075147,-114.39407387075147
-114.32128333387418,-114.29114001031878,-114.24756238061495,-114.19654213989645,-114.2094730761701,-114.4665700858535,-121.81851439670989,-153.376188500108,-214.4134281152432,-305.76971035070176,-427.9366278287486
-114.98878166557077,-115.04504306055087,-115.13237742090918,-115.3075290124768,-115.78771007932026,-117.23124880789278,-127.18688081602309,-161.40295492266833,-225.10693763717535,-319.2395372810709,-444.2636233480305
-116.23080069984522,-116.42821301307167,-116.71368825292282,-117.18976312824526,-118.1764720225568,-120.56820944731115,-132.06544970069098,-167.85373899861557,-233.14739544862672,-328.90449224768605,-455.57538794724724
-117.93945696550848,-118.3039528507765,-118.81273465253774,-119.60427485613543,-121.0682231572798,-124.22938723960841,-136.8250551542821,-173.72946541197405,-240.15042640114658,-337.0518359745851,-464.8685158570451
-120.0405457402694,-120.5834273534687,-121.32227728120995,-122.4230914475649,-124.32385933515603,-128.12835198614013,-141.5767226350878,-179.3452261102176,-246.63561076406086,-344.4176340896974,-473.11627650054356
