-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2534.3995269048423,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-254.432008016069,-1720.489628598203,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-691.7081694467153,-Inf,-Inf
-272.0829413301584,-162.69932311617436,-1066.8997302915625,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-94.39984598433026,-118.59263146834455,-89.81859067716377,-573.6298319849226,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-176.0776821740981,-80.86643136816188,-75.08357443881559,-544.1027014256074,-240.67993367828254,-96.56015518387053,-Inf,-Inf,-454.840545179723,-Inf,-1112.9638678450474
-68.05003537164256,-68.05003537164256,-68.05003537164256,-68.05003537164256,-68.05003537164256,-68.05003537164256,-68.05003537164256,-68.05003537164256,-68.05003537164256,-68.05003537164256,-68.05003537164256
-106.43822499802933,-68.83173228294953,-106.6466707714076,-48.82901073228784,-57.7149822826855,-51.996392714918514,-55.74013706500254,-Inf,-Inf,-1019.83883960124,-1465.2752233853346
-67.53030869230408,-59.871689457159505,-67.45423575025893,-64.07554253329205,-152.39404179838343,-38.279850433769525,-55.707400504536274,-203.75023875836257,-559.7685695072418,-779.5775205098232,-1494.1327438026512
-75.01986863273825,-56.7479577633983,-115.15385444272209,-261.3945715148032,-62.47568092945575,-78.39204788476864,-36.434579645722614,-225.59801372434774,-512.0803404517223,-869.4205486597697,-1264.0302441361628
-88.41160398394265,-63.6950983495105,-57.8543726872598,-60.14332516086559,-53.49626878755801,-48.75241492054248,-31.78620563508412,-216.96745269873128,-535.4983521101369,-980.7304421450825,-1367.5236615772878
-242.65064868358166,-77.87673994903058,-92.63904423843564,-78.20245500373645,-92.41859824887506,-71.67123180663671,-64.94009482386684,-226.15543007926044,-578.2211821345568,-1016.8565005788021,-1609.7005438384426
