-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1896.5321057160756,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-68.09261139121386,-1196.936523200853,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-25.19164276694452,-40.80684190688218,-657.6609406856302,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-8.258208475689393,-11.160284289164363,-18.073906774556168,-278.7053581704073,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.0078810293687344,-2.154718596580907,-2.4528433421046123,-3.622182968442937,-60.06977565518454,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.754193139961759,-1.754193139961759,-1.754193139961759,-1.754193139961759,-1.754193139961759,-1.754193139961759,-1.754193139961759,-1.754193139961759,-1.754193139961759,-1.754193139961759,-1.754193139961759
-5.206065994175845,-6.063886280477475,-7.1988288116936525,-9.191410695354191,-13.249802482048151,-27.912207821824026,-103.75861062473899,-312.3067004028385,-673.6658075403794,-1189.8298933372857,-1853.4069356204554
-11.444458141544898,-13.019058983449813,-15.829778462066795,-20.707308930286555,-28.75556039763481,-52.26656547230268,-143.099646549607,-366.08302810951625,-740.8725442812848,-1270.2327718352246,-1955.9468546498636
-19.225389283633433,-22.531056395495405,-26.70029154226687,-33.671146727605354,-45.43947008271411,-76.0336595878754,-174.84461374928873,-404.2631697449091,-788.7274455942934,-1325.9221270316912,-2019.4520742711056
-28.902526669185306,-32.901246856200615,-38.95636393096349,-47.70454606344942,-64.24289418482446,-96.33813912863029,-202.48005516222247,-441.29385250780336,-828.9325660181674,-1371.6918630790706,-2071.3464551744187
-40.0133315266992,-44.82932951994289,-51.86910211258827,-63.65362307149123,-80.61130129734781,-118.65190042428387,-227.98521878121724,-471.1709425660003,-862.1627752698656,-1411.9627480498561,-2114.976280563848
