-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2586.341106844024,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-609.0981674077459,-1850.720922057611,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-552.1532529531002,-575.3938345842988,-1275.2607372711968,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-526.8854726469564,-532.9157396326281,-546.0001767649472,-859.9605524847831,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-514.7339815694144,-516.0429341055869,-518.2199476878858,-522.7406308397964,-604.8203676983692,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-509.84018291195514,-509.84018291195514,-509.84018291195514,-509.84018291195514,-509.84018291195514,-509.84018291195514,-509.84018291195514,-509.84018291195514,-509.84018291195514,-509.84018291195514,-509.84018291195514
-509.5847335984215,-509.56573424410925,-509.64034718745575,-510.0513084816876,-511.6333806338889,-518.9933967549899,-575.0199981255412,-757.6641869649435,-1089.682794075337,-1574.2668538973076,-2213.0569048176903
-512.5656573669752,-513.092219888303,-514.0190945411493,-515.9129728589871,-520.4259625564455,-534.7687765150741,-604.2527665146898,-800.3598133391274,-1145.3272481856632,-1643.0214270563013,-2295.1498587831256
-517.9433664103284,-519.2786110219296,-521.3506628942984,-524.9835328131421,-532.3604897064554,-551.8956770133543,-629.2209391006265,-833.1649660459733,-1185.8596285527135,-1691.3511104402041,-2351.3824175327723
-525.1746045953978,-527.4405463577751,-530.7593243545614,-536.1474607513105,-546.1360987978767,-569.7859551291598,-652.6813916557633,-862.19750683501,-1220.432412473969,-1731.5194437662994,-2397.1758173916355
-533.8873207138605,-537.1346372791659,-541.718270522916,-548.7986415381433,-561.1441198910313,-588.2005079697497,-675.4259965035677,-889.2776443447148,-1251.8301960702079,-1767.2836681863942,-2437.3392589798855
