-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.715116816499859,-11.832930009412472,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.094537277907122,-2.7124674022027455,-3.9575816655616247,-8.176196713779913,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.4658007123475339,-0.5728125567516945,-0.7576702239788263,-1.1528177140225275,-2.581501533953069,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.010540680486098878,-0.010540680486098878,-0.010540680486098878,-0.010540680486098878,-0.010540680486098878,-0.010540680486098878,-0.010540680486098878,-0.010540680486098878,-0.010540680486098878,-0.010540680486098878,-0.010540680486098878
-0.4715617678743941,-0.5838092851803606,-0.7758268642338673,-1.1805829843963747,-2.626035725800999,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.110479041238819,-2.74206785065392,-4.008000349319923,-8.260782921036505,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.762564733678135,-11.936876652163752,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
