-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-382.11874838253163,-389.6687145868829,-401.3434046956009,-421.9487974223,-468.7275036860419,-614.5253440994559,-867.5396315093755,-1097.332103153724,-1304.0306212042385,-1496.3295630945252,-1678.7473769447647
-375.96041010557815,-382.9246810019323,-393.8813695037508,-413.5912755115217,-459.27087343288343,-604.5911288499478,-858.5464006048102,-1088.8483897106785,-1295.8530508305216,-1488.3630802026626,-1670.9388705210717
-368.9465068227767,-374.97669893394635,-384.7124997334304,-402.77459199958383,-446.21467132350404,-590.2614683242379,-845.9978015158089,-1077.2628720135851,-1284.8325121270725,-1477.6833571503244,-1660.5116301105288
-361.0747792497983,-365.6323917444275,-373.26211966255863,-388.11653062481867,-426.365573196075,-566.0538382750125,-825.703450021405,-1059.1276028884868,-1267.9257228784568,-1461.6184093961358,-1645.038052966263
-352.7570140789022,-355.1958870512414,-359.44662437027813,-368.24453880941695,-393.5216357736169,-512.013330525828,-781.5629726979699,-1021.7340451069243,-1234.2338566706292,-1430.3360915472601,-1615.45515014515
-345.07805197365985,-345.07805197365985,-345.07805197365985,-345.07805197365985,-345.07805197365985,-345.07805197365985,-345.07805197365985,-345.07805197365985,-345.07805197365985,-345.07805197365985,-345.07805197365985
-339.40427810154887,-337.4239213869208,-333.9192959338324,-326.5501284781522,-305.1242012763064,-214.11889769149107,-85.97172460274925,-28.65402448904192,-6.214295719961128,-3.1112537912441183,-12.595922977784094
-336.3477557720659,-333.26029918253323,-327.9040052981245,-317.05728951418473,-287.9953422577091,-190.06322698622043,-76.72303361929998,-26.16487171414971,-7.423304294082693,-6.724669586083404,-17.908754113323855
-335.50417745674235,-331.9602952552722,-325.8876451911657,-313.85264850575214,-282.81498208138186,-185.50798229099834,-77.10357799097895,-28.71537084507165,-11.21039663944915,-11.33416448182915,-23.110298985955723
-336.11885487097277,-332.43456234718684,-326.13908942801726,-313.75040311837597,-282.21999234870395,-185.7678404903042,-79.51138903907973,-32.0861099501038,-15.144745767834127,-15.65188770982406,-27.713104573197366
-337.5822163294784,-333.8806920662422,-327.54002245167993,-315.06484087072675,-283.42657625086724,-187.5692654049794,-82.4242822256375,-35.5070884116194,-18.869099354009343,-19.585014830356222,-31.801270337594676
