-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.7421730987839883,-3.440574954259973,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-3.879767622795463,-2.6735437637585613,-2.67683128184057,-3.248799207351027,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.40516810253686,-3.300045219739813,-3.101761606785846,-3.1041439351192386,-3.2447920562979102,NaN,-Inf,-Inf,-Inf,-Inf,-Inf
-3.6437353923384355,-3.6437353923384355,-3.6437353923384355,-3.6437353923384355,-3.6437353923384355,-3.6437353923384355,-3.6437353923384355,-3.6437353923384355,-3.6437353923384355,-3.6437353923384355,-3.6437353923384355
-3.644067540379528,-4.193858269401248,-4.345975817224965,-4.365115723307458,-4.368885748445489,NaN,-Inf,-Inf,-Inf,-Inf,-Inf
-4.546949373122613,-5.255524707756189,-5.375290661989331,-5.353014847248027,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.918106914940928,-6.526222714857099,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
