-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
NaN,NaN,NaN,NaN,NaN,NaN,-Inf,-Inf,NaN,NaN,NaN
NaN,-Inf,NaN,NaN,NaN,NaN,NaN,-Inf,-Inf,-Inf,-Inf
NaN,NaN,NaN,-Inf,-Inf,-Inf,-Inf,-Inf,-7.891042043474629e209,-4.5025230499428925,-11.595197394100186
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-4.149515826665918e169,-4.481466160606598,-5.341547524304429,-0.46839279365843645,-6.777494281953724
-Inf,-Inf,-Inf,-Inf,-6.00109976687662e226,-2.590652541675689e88,-4.026405252549089,-2.199801178895283,-0.33221615698232226,-0.07943483568348988,-6.846227819400459
-Inf,-Inf,-Inf,-2.114242851886923e241,-2.1155448623087523e121,-7.836781024392356,-3.158749246132168,-2.082227574617619,-3.9488376060014927,-8.865757267167771,-11.889221847266557
-Inf,-Inf,-7.848912481935128e296,-1.4679541372474373e200,-1.696077766388405e79,-6.8594811529100665,-3.3116267134365884,-2.839592363808612,-6.110404469439414,-9.740516461062004,-10.471364384644446
-Inf,-Inf,-Inf,-4.212457183358743e209,-4.4615078088692235e88,-7.510799970362839,-3.7227204962709184,-3.0577107147574147,-5.8889130688217755,-9.793656198956633,-4.315794802579611
-Inf,-Inf,-Inf,-9.822129557409848e288,-9.561356901547612e169,-4.4125327433705866e8,-4.644865054464578,-3.1733531369791748,-2.115467125620863,-8.122706525681659,-12.863237564352964
-Inf,-Inf,-Inf,-Inf,-Inf,-3.470092803882442e194,-9.068249719465365,-5.395850965727389,-2.569422303194289,-2.4054506952196952,-2.6549674008656314
NaN,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.6730327710676983e177,-6.701218586236517,-11.728311252333425,-6.787882200892149
