-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-8.957015804947549,-9.959345450556892,-11.37635266547625,-13.602729733769742,-17.953962609776298,-31.810179678715986,-67.10398617710743,-108.15428607432499,-149.81353146815457,-191.56726073306004,-233.30854620862294
-7.000512410224195,-7.878388380845758,-9.147816543271048,-11.196489877730926,-15.331128843898432,-28.97659911240192,-64.27139959961445,-105.34158956780952,-147.0148438496562,-188.7795467429088,-230.53018035705858
-5.06053503720213,-5.75845702516771,-6.80123770046751,-8.555819061952894,-12.295890845998459,-25.508919293226217,-60.79372438771402,-101.89766985088197,-143.5929934826937,-185.36480812672775,-227.12164261961672
-3.236834688319127,-3.691672758841437,-4.401611207211036,-5.672234805959714,-8.647027095057554,-20.798275536216423,-56.01463284271139,-97.18611894667853,-138.92218153890886,-180.72855872587624,-222.5087225321031
-1.7507201424556702,-1.9355478758647455,-2.2372271384509506,-2.8175732991706033,-4.374343665838667,-13.204512454922408,-47.80260148316987,-89.17339415140832,-131.02335636386388,-172.90742967301875,-214.74451214113608
-0.916191126045472,-0.916191126045472,-0.916191126045472,-0.916191126045472,-0.916191126045472,-0.916191126045472,-0.916191126045472,-0.916191126045472,-0.916191126045472,-0.916191126045472,-0.916191126045472
-0.9341537112500236,-0.9322858671427893,-0.9286041339593796,-0.9193091924260008,-0.9025703353674704,-3.077917114042008,-25.148887196408946,-57.039056849572134,-91.33267497119618,-126.76782487314625,-162.89178230552852
-1.7059178237339512,-1.8373597931475123,-2.03500838692579,-2.365677270459461,-3.0639604094329367,-7.627255439773875,-31.038992667572927,-63.132094379968436,-97.53685515054684,-133.04628352864185,-169.22581197030462
-2.956138295484491,-3.248768096048841,-3.667249375940497,-4.319510884950047,-5.536440502592045,-11.029763037152758,-34.779261564771275,-66.94201398589776,-101.38853833013496,-136.92249709047806,-173.12340659461094
-4.449721461214806,-4.876869344208748,-5.464949626311127,-6.337742580509685,-7.85577519966025,-13.765177242620302,-37.648173136595496,-69.84152206343012,-104.30650222312143,-139.86155599252373,-176.0786017285012
-6.056982375362,-6.583392427799948,-7.289316298134721,-8.30432061494356,-9.998544789720649,-16.12245808407935,-40.07073605365557,-72.27965402066467,-106.75371075168897,-142.31495867317958,-178.53633812900523
