-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1.2619898986545244,-1.2661868435480064,-1.2814992479188527,-1.32444139917696,-1.433123218129622,-1.6001540972017423,-2.511200454837454,-4.011102784067119,-5.666219058584476,-7.391277467824396,-9.157052986710076
-1.2702440640784687,-1.2732804502337136,-1.286385968600088,-1.3255537400809339,-1.4286944961716441,-1.589995491642595,-2.502629023888556,-4.006297234134518,-5.664683330910084,-7.392544555422189,-9.160610444403826
-1.4388580810485254,-1.4402836332394782,-1.4499692884914062,-1.4826488583153992,-1.575128994090867,-1.7236550642148423,-2.637909629551899,-4.148327856664047,-5.812821175791476,-7.5458320729837025,-9.318186956512351
-1.7684351840259154,-1.7679507150053841,-1.772728826937588,-1.7943680464847094,-1.864871797402518,-1.9789960012148105,-2.8903441397110843,-4.413270475255183,-6.089907790579479,-7.835360151631279,-9.619106799600258
-2.260139131584019,-2.258476427163126,-2.2583008739665744,-2.264904959556784,-2.294565324321057,-2.3015790926738404,-3.1585968861697027,-4.703913323349682,-6.399908470826157,-8.169017843744438,-9.985026068449605
-2.9151597873791197,-2.9151597873791197,-2.9151597873791197,-2.9151597873791197,-2.9151597873791197,-2.9151597873791197,-2.9151597873791197,-2.9151597873791197,-2.9151597873791197,-2.9151597873791197,-2.9151597873791197
-3.7329483905451,-3.738046483929769,-3.7462433275121003,-3.760120632734881,-3.7982969754705618,-4.349310435351831,-6.487173658738462,-8.784477400570118,-11.077661627639428,-13.366763987836372,-15.648685904654265
-4.710970438269341,-4.722015177133728,-4.74047733311901,-4.773251740121412,-4.857197083445149,-5.567511859446057,-7.719125068633927,-10.008384929233287,-12.28250346506995,-14.538152629123784,-16.773970507275706
-5.84720066708253,-5.862852350857034,-5.888769648957853,-5.933842594976708,-6.041381289646609,-6.797251970780009,-8.942716461050711,-11.219377694789964,-13.477895544774045,-15.716448824600635,-17.936944714205655
-7.141238414195521,-7.159915128443082,-7.190363961499427,-7.242157896823655,-7.360701997814906,-8.132898224091788,-10.272789936007626,-12.541821379102258,-14.79234948853954,-17.02419214809367,-19.238757335426016
-8.593508561050571,-8.614098061742078,-8.647244690919083,-8.702746969878724,-8.826819904268554,-9.60619246094335,-11.7423948958652,-14.00702408533344,-16.253255037239626,-18.481313285886277,-20.692790777395903
