-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-5.296435857804029,-5.072901119743814,-4.852247552589663,-4.504595270370625,-4.043188727029489,-6.86321702002624,-26.994771897572704,-55.776471584754404,-87.17345847615448,-120.0958309531459,-153.89055346518387
-4.605299480055419,-4.379593751164821,-4.053476091594434,-3.5827237061747415,-3.081032866657293,-5.725357871559116,-25.707900229622158,-54.54961380296243,-85.9045206756108,-118.76252561134774,-152.47023098824508
-4.144998409634053,-3.869616403443701,-3.486423546716503,-2.8704652871340426,-2.173041456199577,-4.430689330303935,-24.293462120432693,-52.95024011133893,-84.32183882239885,-117.07482617313228,-150.71181979803407
-4.057581049966155,-3.7828305921876133,-3.2967007374880604,-2.5816153153334236,-1.5949955363749149,-2.978703020035597,-22.565944731976742,-51.01377719913568,-82.23449329274727,-114.84763206969207,-148.418349887909
-4.685791628301449,-4.428648182162179,-4.022355769704921,-3.3988426656260713,-2.199100414572345,-1.8582577810672432,-19.97776236861997,-48.05639015379665,-79.0488450841125,-111.49575022390361,-144.8106374328972
-6.235419871671958,-6.235419871671958,-6.235419871671958,-6.235419871671958,-6.235419871671958,-6.235419871671958,-6.235419871671958,-6.235419871671958,-6.235419871671958,-6.235419871671958,-6.235419871671958
-8.550826870344059,-9.027969475894857,-9.694433790999653,-10.877612050442082,-13.617853575668217,-24.977733694656287,-63.68452374027488,-109.22682122704103,-154.3920463901795,-199.23794221637678,-243.72810024179805
-11.254626922074541,-12.213488828462504,-13.56344802437703,-15.991331996617605,-20.5644677450876,-35.57421246659492,-75.15183143964116,-120.13986721217607,-165.04235600661676,-209.79644795984134,-254.50581177079218
-13.932191210509508,-15.286874121413598,-17.247641462040473,-19.889193466046034,-25.61913188986057,-41.95596725765997,-81.19762730947791,-126.10627290050175,-171.22949358574914,-215.97427506164954,-260.5197116585149
-16.37801294452238,-17.742274682287977,-19.90198146464796,-23.171558400508104,-29.083936332982063,-45.680613166931316,-85.2245606139871,-130.00500569801213,-175.15228726153893,-220.0587581621108,-264.4398289840058
-18.189074401745966,-19.825251069456012,-22.21849602066735,-25.61641656862503,-31.83848007155511,-48.925625656696745,-88.17789473674468,-132.92795811895542,-178.28900625722693,-222.77721879237515,-267.32258084432766
