-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-870.8085302272855,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-21.770406191733457,-538.4776857745647,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.774669561615147,-11.86100711177179,-286.46684132184384,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.503119745592167,-5.8655385861118345,-4.785468661532233,-114.77599686912313,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.477185703277991,-7.858396359632948,-6.703199459353195,-3.359214846373406,-23.405152416402352,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-12.354307963681594,-12.354307963681594,-12.354307963681594,-12.354307963681594,-12.354307963681594,-12.354307963681594,-12.354307963681594,-12.354307963681594,-12.354307963681594,-12.354307963681594,-12.354307963681594
-16.535765552641546,-18.027067865426286,-19.776635268955786,-21.34702473910716,-27.649364976269485,-39.98468435193333,-81.62346351096085,-196.23354293020395,-390.0903703383119,-673.3677025700835,-987.5204441103238
-23.758564439590995,-24.411084198343502,-27.718474639939984,-33.95643900449239,-37.40440373233269,-52.34522744201723,-110.39241788659469,-231.21261905824014,-429.27009804619917,-713.8269943533022,-1070.5553653668178
-29.332472414418035,-30.787131784886117,-35.29138680834177,-38.455844078046134,-49.692530999036855,-70.53595201007774,-131.01146471681432,-264.4255448084392,-461.1217746055193,-751.4054571195863,-1091.4016004947714
-32.294620919404984,-40.30732395003082,-47.03081178352126,-51.74928217982124,-63.596200768723534,-90.69304820492283,-148.15189752281088,-271.54226563284834,-481.7766052448723,-771.3509301527987,-1130.0803986020865
-40.7962923634403,-48.60959077376547,-51.705434097559646,-63.968420637623076,-71.18530557814157,-101.71289330683076,-159.75314894513662,-292.44653270678265,-514.0533999725017,-792.2537040055344,-1161.9000857000779
