-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-5.848066013472843,-5.266345403687693,-4.14152264144838,-3.823103423458257,-3.725828252506434,-21.69071313951519,-79.25984088422561,-156.0046745526399,-238.75676262590144,-325.651092838874,-414.93564247324514
-5.356619414331094,-3.9470694716314036,-2.966617513785755,-1.8710461787634067,-1.9679650550222982,-12.561942966937227,-74.426548126571,-151.45206022819312,-235.23918207683346,-322.32678187344254,-411.64643970269947
-5.592574007865473,-3.6358641796346785,-2.2963123924800635,-1.2667029455670586,-0.34533909441456645,-11.156424106188803,-70.03363704476769,-149.57899125696954,-234.53269850388168,-320.43911878274935,-408.85928610366955
-5.568272038131192,-4.312420759627317,-3.7412693225433964,-1.5082503224256476,-0.3840145902714103,-14.318535819347497,-68.28120597370169,-147.15614393660073,-230.1817869241002,-316.75420461406935,-404.35184184651945
-8.308968290186463,-8.488187455692309,-6.518596531628178,-4.154298800161408,-3.0502897138444784,-6.194879942333992,-64.06885768977132,-142.7803970899734,-225.61424608942912,-310.6600889904508,-396.69682118770004
-13.886429103562687,-13.886429103562687,-13.886429103562687,-13.886429103562687,-13.886429103562687,-13.886429103562687,-13.886429103562687,-13.886429103562687,-13.886429103562687,-13.886429103562687,-13.886429103562687
-20.573839406968624,-22.985442834227356,-24.5141392090854,-29.59784162547391,-32.13370054245038,-53.15760133281307,-146.31333917190764,-252.78003281585313,-351.5803509564458,-470.52535872161604,-573.7292310389522
-28.86035793356452,-30.016044663682884,-35.262579907836205,-40.959430633799705,-53.29012338988911,-77.27413325358182,-171.0143726535568,-276.71844909067374,-381.6192192577744,-491.0225240044158,-600.8329843476203
-38.277926483243135,-42.87756166552908,-46.60145480671565,-56.46901982915135,-63.961804412890274,-99.10421546508437,-187.55778069548342,-293.0202649482565,-402.7075285482697,-509.64685648006565,-616.0411026210365
-44.58937808869712,-47.413534105475044,-57.232879398981865,-61.30614805103485,-70.5719808611959,-113.01169774539558,-198.36618510437958,-303.0145259249962,-410.43117421514165,-518.5383751250374,-625.6552850682057
-50.16049948995376,-51.98231899187938,-57.76053823947451,-66.42116130948571,-79.16175890428875,-122.1911180148371,-210.43871671786042,-313.6108313621675,-419.05394453898685,-524.2880866611722,-636.0193035031201
